enemy,result,rate,score,hit,error,gameNumber
0,1,0.6111111111111112,4.388888888888889,8.777777777777779,0.3333333333333333,18,0,1,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
0,1,0.631578947368421,4.368421052631579,8.736842105263158,0.3684210526315789,19,1,1,1,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
0,1,0.65,4.4,8.55,0.45,20,1,1,1,1,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
8,1,0.6666666666666666,4.809523809523809,8.714285714285714,0.47619047619047616,21,1,1,1,1,1,3,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
8,1,0.6818181818181818,4.863636363636363,8.68181818181818,0.5,22,1,1,1,1,1,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
8,0,0.6521739130434782,4.695652173913044,8.739130434782606,0.4782608695652174,23,1,1,1,1,0,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
26,1,0.6666666666666666,4.666666666666667,8.70833333333333,0.4583333333333333,24,1,1,1,0,1,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
26,0,0.64,4.48,8.399999999999999,0.44,25,1,1,0,1,0,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
26,1,0.6538461538461539,4.615384615384616,8.384615384615383,0.4230769230769231,26,1,0,1,0,1,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
11,0,0.6296296296296297,4.555555555555556,8.222222222222221,0.4444444444444444,27,0,1,0,1,0,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
11,0,0.6071428571428571,4.392857142857143,8.035714285714285,0.42857142857142855,28,1,0,1,0,0,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
11,1,0.6206896551724138,4.448275862068965,8.068965517241379,0.41379310344827586,29,0,1,0,0,1,3,0,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
11,1,0.6333333333333333,4.433333333333334,8.166666666666666,0.4,30,1,0,0,1,1,3,0,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
12,1,0.6451612903225806,4.419354838709677,8.161290322580644,0.45161290322580644,31,0,0,1,1,1,3,0,2,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
12,0,0.625,4.34375,8.0625,0.4375,32,0,1,1,1,0,3,0,2,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
12,1,0.6363636363636364,4.333333333333333,8.06060606060606,0.45454545454545453,33,1,1,1,0,1,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
12,0,0.6176470588235294,4.205882352941177,7.911764705882353,0.4411764705882353,34,1,1,0,1,0,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
5,0,0.6,4.142857142857143,7.857142857142857,0.42857142857142855,35,1,0,1,0,0,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,1,1,0,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
5,0,0.5833333333333334,4.138888888888889,8.0,0.4444444444444444,36,0,1,0,0,0,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,2,1,0,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
5,0,0.5675675675675675,4.108108108108108,8.0,0.43243243243243246,37,1,0,0,0,0,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
15,1,0.5789473684210527,4.052631578947368,7.894736842105263,0.42105263157894735,38,0,0,0,0,1,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0
15,0,0.5641025641025641,3.9743589743589745,7.846153846153846,0.41025641025641024,39,0,0,0,1,0,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,1,3,0,0
15,0,0.55,3.9,7.8,0.425,40,0,0,1,0,0,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,1,3,0,0
25,1,0.5609756097560976,3.8780487804878048,7.780487804878049,0.4146341463414634,41,0,1,0,0,1,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,1,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,1,3,0,0
25,1,0.5714285714285715,3.9047619047619047,7.809523809523809,0.40476190476190477,42,1,0,0,1,1,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,2,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,1,3,0,0
25,1,0.5813953488372093,3.883720930232558,7.767441860465116,0.4186046511627907,43,0,0,1,1,1,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,1,3,0,0
15,1,0.5909090909090909,3.9545454545454546,7.840909090909091,0.4090909090909091,44,0,1,1,1,1,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,1,3,0,0
15,0,0.5777777777777777,3.9555555555555557,7.777777777777778,0.4,45,1,1,1,1,0,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0
15,1,0.5869565217391304,3.9130434782608696,7.717391304347826,0.391304347826087,46,1,1,1,0,1,3,0,2,0,0,0,1,0,2,0,0,2,2,0,0,3,0,0,0,1,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0
12,1,0.5957446808510638,3.9574468085106385,7.74468085106383,0.40425531914893614,47,1,1,0,1,1,3,0,2,0,0,0,1,0,2,0,0,2,3,0,0,3,0,0,0,1,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,2,0,0,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0
12,0,0.5833333333333334,3.8958333333333335,7.645833333333333,0.3958333333333333,48,1,0,1,1,0,3,0,2,0,0,0,1,0,2,0,0,2,3,0,0,3,0,0,0,1,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,3,0,0,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0
12,0,0.5714285714285714,3.857142857142857,7.591836734693878,0.42857142857142855,49,0,1,1,0,0,3,0,2,0,0,0,1,0,2,0,0,2,3,0,0,3,0,0,0,1,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,4,0,0,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0
10,1,0.58,3.8,7.58,0.42,50,1,1,0,0,1,3,0,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,1,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,0,2,4,0,0,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0
10,0,0.5686274509803921,3.803921568627451,7.588235294117647,0.47058823529411764,51,1,0,0,1,0,3,0,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,1,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,1,2,4,0,0,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0
10,0,0.5576923076923077,3.75,7.576923076923077,0.46153846153846156,52,0,0,1,0,0,3,0,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,1,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0
19,1,0.5660377358490566,3.792452830188679,7.622641509433962,0.4716981132075472,53,0,1,0,0,1,3,0,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,2,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0
19,1,0.5740740740740741,3.8333333333333335,7.7592592592592595,0.48148148148148145,54,1,0,0,1,1,3,0,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0
19,0,0.5636363636363636,3.7636363636363637,7.6909090909090905,0.4727272727272727,55,0,0,1,1,0,3,0,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,3,5,3,0,0,0,0,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,0,1,3,0,0
1,0,0.5535714285714285,3.7142857142857144,7.642857142857143,0.4642857142857143,56,0,1,1,0,0,3,0,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,3,5,3,0,0,0,1,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,0,1,3,0,0
1,0,0.5438596491228069,3.6666666666666665,7.578947368421052,0.47368421052631576,57,1,1,0,0,0,3,0,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,3,5,3,0,0,0,2,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,0,1,3,0,0
1,1,0.5517241379310345,3.706896551724138,7.637931034482759,0.5,58,1,0,0,0,1,3,1,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,3,5,3,0,0,0,2,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,0,1,3,0,0
25,1,0.559322033898305,3.7288135593220337,7.728813559322034,0.5084745762711864,59,0,0,0,1,1,3,1,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,4,5,3,0,0,0,2,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,0,1,3,0,0
25,1,0.5666666666666667,3.7,7.766666666666667,0.5166666666666667,60,0,0,1,1,1,3,1,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,2,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,0,1,3,0,0
25,0,0.5573770491803278,3.7049180327868854,7.754098360655738,0.5081967213114754,61,0,1,1,1,0,3,1,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,2,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,1,1,3,0,0
25,0,0.5483870967741935,3.693548387096774,7.741935483870968,0.5483870967741935,62,1,1,1,0,0,3,1,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,2,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,1,3,0,0
1,0,0.5396825396825397,3.634920634920635,7.666666666666667,0.5714285714285714,63,1,1,0,0,0,3,1,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,1,3,0,0
1,1,0.546875,3.75,7.84375,0.578125,64,1,0,0,0,1,3,2,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,1,3,0,0
1,1,0.5538461538461539,3.7846153846153845,7.892307692307693,0.5692307692307692,65,0,0,0,1,1,3,3,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,1,3,0,0
26,0,0.5454545454545454,3.742424242424242,7.863636363636363,0.5757575757575758,66,0,0,1,1,0,3,3,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,2,3,0,0
26,0,0.5373134328358209,3.7313432835820897,7.850746268656716,0.5671641791044776,67,0,1,1,0,0,3,3,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,3,3,0,0
26,0,0.5294117647058824,3.676470588235294,7.75,0.5588235294117647,68,1,1,0,0,0,3,3,2,0,0,0,1,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,4,3,0,0
6,1,0.5362318840579711,3.652173913043478,7.72463768115942,0.5652173913043478,69,1,0,0,0,1,3,3,2,0,0,0,2,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,4,3,0,0
6,1,0.5428571428571428,3.6571428571428566,7.7,0.5571428571428572,70,0,0,0,1,1,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,4,3,0,0
26,0,0.5352112676056338,3.647887323943662,7.690140845070423,0.5492957746478874,71,0,0,1,1,0,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,5,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,5,3,0,0
26,1,0.5416666666666666,3.7083333333333335,7.694444444444445,0.5416666666666666,72,0,1,1,0,1,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,6,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,5,3,0,0
26,1,0.547945205479452,3.671232876712329,7.698630136986301,0.5342465753424658,73,1,1,0,1,1,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,5,3,0,0
26,0,0.5405405405405406,3.6486486486486487,7.6891891891891895,0.5405405405405406,74,1,0,1,1,0,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,3,0,0,0,3,0,0,0,0,0,2,6,3,0,0
15,0,0.5333333333333333,3.6533333333333333,7.773333333333333,0.5333333333333333,75,0,1,1,0,0,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,4,0,0,0,3,0,0,0,0,0,2,6,3,0,0
15,0,0.5263157894736842,3.6052631578947367,7.7368421052631575,0.5263157894736842,76,1,1,0,0,0,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,5,0,0,0,3,0,0,0,0,0,2,6,3,0,0
15,0,0.5194805194805194,3.5844155844155843,7.714285714285714,0.5324675324675324,77,1,0,0,0,0,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,0,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,6,0,0,0,3,0,0,0,0,0,2,6,3,0,0
23,1,0.5256410256410255,3.58974358974359,7.6923076923076925,0.5256410256410257,78,0,0,0,0,1,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,1,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,6,0,0,0,3,0,0,0,0,0,2,6,3,0,0
23,1,0.5316455696202531,3.670886075949367,7.746835443037975,0.5189873417721519,79,0,0,0,1,1,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,2,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,6,0,0,0,3,0,0,0,0,0,2,6,3,0,0
23,1,0.5374999999999999,3.675,7.75,0.525,80,0,0,1,1,1,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,3,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,6,0,0,0,3,0,0,0,0,0,2,6,3,0,0
23,1,0.5432098765432097,3.802469135802469,7.925925925925926,0.5308641975308642,81,0,1,1,1,1,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,3,0,0,0,4,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,6,0,0,0,3,0,0,0,0,0,2,6,3,0,0
19,1,0.5487804878048779,3.8536585365853657,7.987804878048781,0.5487804878048781,82,1,1,1,1,1,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,4,0,0,0,4,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,6,0,0,0,3,0,0,0,0,0,2,6,3,0,0
19,0,0.542168674698795,3.8313253012048194,7.9397590361445785,0.5421686746987951,83,1,1,1,1,0,3,3,2,0,0,0,3,0,2,0,1,2,3,0,0,3,0,0,0,4,0,0,0,4,0,5,7,3,0,0,0,3,1,0,0,3,1,0,1,0,2,2,4,0,0,6,0,0,0,4,0,0,0,0,0,2,6,3,0,0
