enemy,result,rate,score,hit,error,gameNumber
21,1,0.4,3.6666666666666665,7.933333333333334,0.7333333333333333,30,0,1,1,0,1,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0
21,1,0.41935483870967744,3.6129032258064515,7.935483870967742,0.7096774193548387,31,1,1,0,1,1,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0
21,0,0.40625,3.59375,7.9375,0.6875,32,1,0,1,1,0,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0
21,0,0.3939393939393939,3.5757575757575757,7.9393939393939394,0.7272727272727273,33,0,1,1,0,0,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0
23,0,0.38235294117647056,3.676470588235294,7.9411764705882355,0.7058823529411765,34,1,1,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,0,0,3,0,0
23,1,0.4,3.7714285714285714,8.0,0.7428571428571429,35,1,0,0,0,1,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,0,0,3,0,0
23,1,0.4166666666666667,3.6944444444444446,7.861111111111111,0.75,36,0,0,0,1,1,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,0,0,3,0,0
25,1,0.43243243243243246,3.675675675675676,7.837837837837838,0.7297297297297297,37,0,0,1,1,1,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,2,0,1,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,0,0,3,0,0
25,0,0.42105263157894735,3.5789473684210527,7.7105263157894735,0.7105263157894737,38,0,1,1,1,0,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,2,0,1,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,1,0,3,0,0
25,1,0.4358974358974359,3.6923076923076925,7.846153846153846,0.7948717948717948,39,1,1,1,0,1,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,1,0,3,0,0
25,0,0.425,3.65,7.825,0.7749999999999999,40,1,1,0,1,0,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
8,0,0.4146341463414634,3.5853658536585367,7.7560975609756095,0.7804878048780487,41,1,0,1,0,0,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,4,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
8,0,0.40476190476190477,3.5238095238095237,7.666666666666667,0.7857142857142857,42,0,1,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,5,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
8,0,0.3953488372093023,3.4651162790697674,7.5813953488372094,0.7906976744186046,43,1,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,6,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
12,1,0.4090909090909091,3.5454545454545454,7.568181818181818,0.7727272727272727,44,0,0,0,0,1,0,2,0,0,0,4,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,6,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
12,1,0.4222222222222222,3.533333333333333,7.511111111111111,0.7555555555555555,45,0,0,0,1,1,0,2,0,0,0,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,6,0,1,0,4,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
12,0,0.41304347826086957,3.5652173913043477,7.543478260869565,0.7391304347826086,46,0,0,1,1,0,0,2,0,0,0,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,6,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
8,0,0.40425531914893614,3.4893617021276597,7.425531914893617,0.7446808510638298,47,0,1,1,0,0,0,2,0,0,0,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,7,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
8,0,0.3958333333333333,3.4583333333333335,7.458333333333333,0.75,48,1,1,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,8,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
8,0,0.3877551020408163,3.4489795918367347,7.489795918367347,0.7551020408163265,49,1,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
7,1,0.4,3.58,7.7,0.76,50,0,0,0,0,1,0,2,0,0,0,4,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
7,0,0.39215686274509803,3.6470588235294117,7.745098039215686,0.7647058823529411,51,0,0,0,1,0,0,2,0,0,0,4,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,3,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
7,0,0.38461538461538464,3.6346153846153846,7.6923076923076925,0.75,52,0,0,1,0,0,0,2,0,0,0,4,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
4,0,0.37735849056603776,3.6226415094339623,7.716981132075472,0.7547169811320755,53,0,1,0,0,0,0,2,0,0,0,4,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,1,2,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
4,0,0.37037037037037035,3.6296296296296298,7.703703703703703,0.7407407407407407,54,1,0,0,0,0,0,2,0,0,0,4,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,2,2,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
4,1,0.38181818181818183,3.8181818181818183,7.909090909090909,0.7454545454545455,55,0,0,0,0,1,0,2,0,0,1,4,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,2,2,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
4,0,0.375,3.982142857142857,8.125,0.75,56,0,0,0,1,0,0,2,0,0,1,4,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,3,2,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
5,1,0.38596491228070173,3.982456140350877,8.052631578947368,0.7543859649122807,57,0,0,1,0,1,0,2,0,0,1,5,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,3,2,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
5,1,0.39655172413793105,3.9827586206896552,8.120689655172415,0.7586206896551724,58,0,1,0,1,1,0,2,0,0,1,6,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,3,2,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
5,0,0.3898305084745763,3.9661016949152543,8.084745762711865,0.7796610169491526,59,1,0,1,1,0,0,2,0,0,1,6,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,1,0,0,3,3,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
26,1,0.4,4.016666666666667,8.133333333333335,0.7666666666666667,60,0,1,1,0,1,0,2,0,0,1,6,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,1,1,0,0,0,1,0,0,3,3,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
26,1,0.4098360655737705,4.016393442622951,8.147540983606559,0.7540983606557377,61,1,1,0,1,1,0,2,0,0,1,6,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,3,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0
26,0,0.4032258064516129,3.9838709677419355,8.09677419354839,0.7419354838709677,62,1,0,1,1,0,0,2,0,0,1,6,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,3,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,1,3,0,0
5,1,0.4126984126984127,4.031746031746032,8.111111111111114,0.7619047619047619,63,0,1,1,0,1,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,3,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,1,3,0,0
5,0,0.40625,4.015625,8.093750000000004,0.75,64,1,1,0,1,0,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,4,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,1,3,0,0
5,0,0.4,3.9692307692307693,8.092307692307696,0.7538461538461538,65,1,0,1,0,0,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0,2,2,1,0,2,1,3,0,0
19,0,0.3939393939393939,3.9696969696969697,8.07575757575758,0.7575757575757576,66,0,1,0,0,0,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,0,0,0,0,1,0,2,2,1,0,2,1,3,0,0
19,0,0.3880597014925373,3.9402985074626864,8.059701492537316,0.746268656716418,67,1,0,0,0,0,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,0,0,0,0,2,0,2,2,1,0,2,1,3,0,0
19,1,0.39705882352941174,3.9705882352941178,8.132352941176475,0.7352941176470589,68,0,0,0,0,1,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,0,0,0,0,2,0,2,2,1,0,2,1,3,0,0
15,0,0.391304347826087,3.9855072463768115,8.159420289855076,0.7536231884057971,69,0,0,0,1,0,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,1,0,0,0,2,0,2,2,1,0,2,1,3,0,0
15,0,0.38571428571428573,4.0,8.171428571428574,0.7428571428571429,70,0,0,1,0,0,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,0,2,1,3,0,0
15,1,0.39436619718309857,4.042253521126761,8.1830985915493,0.7464788732394366,71,0,1,0,0,1,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,1,0,0,0,1,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,0,2,1,3,0,0
15,1,0.40277777777777773,4.069444444444445,8.208333333333336,0.7361111111111112,72,1,0,0,1,1,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,0,1,0,2,1,2,0,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,0,2,1,3,0,0
24,1,0.410958904109589,4.1506849315068495,8.301369863013702,0.7397260273972602,73,0,0,1,1,1,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,0,1,0,2,1,2,1,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,0,2,1,3,0,0
24,0,0.40540540540540543,4.121621621621622,8.25675675675676,0.7432432432432432,74,0,1,1,1,0,0,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,0,1,0,2,1,2,1,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,1,2,1,3,0,0
0,1,0.41333333333333333,4.16,8.253333333333336,0.76,75,1,1,1,0,1,1,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,0,1,0,2,1,2,1,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,1,2,1,3,0,0
0,1,0.42105263157894735,4.276315789473684,8.342105263157897,0.7631578947368421,76,1,1,0,1,1,2,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,0,1,0,2,1,2,1,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,1,2,1,3,0,0
0,1,0.42857142857142855,4.259740259740259,8.298701298701301,0.7532467532467533,77,1,0,1,1,1,3,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,0,1,0,2,1,2,1,2,2,1,0,0,0,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,1,2,1,3,0,0
0,0,0.4230769230769231,4.205128205128205,8.256410256410259,0.7435897435897436,78,0,1,1,1,0,3,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,0,1,0,2,1,2,1,2,2,1,0,0,1,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,1,2,1,3,0,0
24,0,0.4177215189873418,4.2405063291139244,8.253164556962028,0.7468354430379747,79,1,1,1,0,0,3,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,0,1,0,2,1,2,1,2,2,1,0,0,1,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,2,2,1,3,0,0
24,0,0.4125,4.262500000000001,8.250000000000004,0.75,80,1,1,0,0,0,3,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,0,1,0,2,1,2,1,2,2,1,0,0,1,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,3,2,1,3,0,0
18,1,0.41975308641975306,4.296296296296298,8.246913580246916,0.7530864197530864,81,1,0,0,0,1,3,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,1,1,0,2,1,2,1,2,2,1,0,0,1,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,3,2,1,3,0,0
18,1,0.4268292682926829,4.26829268292683,8.231707317073173,0.7439024390243902,82,0,0,0,1,1,3,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,2,1,0,2,1,2,1,2,2,1,0,0,1,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,0,2,0,2,2,1,3,2,1,3,0,0
18,0,0.42168674698795183,4.2530120481927725,8.228915662650605,0.7469879518072289,83,0,0,1,1,0,3,2,0,0,1,7,0,2,0,0,0,0,4,0,0,2,0,0,2,1,0,2,1,2,1,2,2,1,0,0,1,1,0,0,3,5,0,4,9,0,1,0,5,0,0,2,0,0,1,2,0,2,2,1,3,2,1,3,0,0
