enemy,result,rate,score,hit,error,gameNumber
20,1,0.5,4.178571428571429,8.178571428571432,0.4642857142857143,28,0,0,0,1,1,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
20,0,0.4827586206896552,4.206896551724138,8.172413793103452,0.4827586206896552,29,0,0,1,1,0,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0
17,0,0.4666666666666667,4.133333333333334,8.233333333333338,0.4666666666666667,30,0,1,1,0,0,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,1,0,4,1,0,0,0,0,0,1,0,0,0
17,1,0.4838709677419355,4.193548387096774,8.19354838709678,0.45161290322580644,31,1,1,0,0,1,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,1,0,4,1,0,0,0,0,0,1,0,0,0
17,1,0.5,4.1875,8.187500000000005,0.46875,32,1,0,0,1,1,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,1,0,4,1,0,0,0,0,0,1,0,0,0
21,0,0.48484848484848486,4.121212121212121,8.121212121212126,0.48484848484848486,33,0,0,1,1,0,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,1,0,4,1,1,0,0,0,0,1,0,0,0
21,1,0.5,4.088235294117647,8.176470588235299,0.5,34,0,1,1,0,1,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,1,0,4,1,1,0,0,0,0,1,0,0,0
21,0,0.4857142857142857,4.057142857142857,8.142857142857148,0.4857142857142857,35,1,1,0,1,0,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,1,0,4,1,2,0,0,0,0,1,0,0,0
21,1,0.5,4.083333333333333,8.138888888888893,0.4722222222222222,36,1,0,1,0,1,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,2,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,1,0,4,1,2,0,0,0,0,1,0,0,0
22,1,0.5135135135135135,4.1891891891891895,8.21621621621622,0.4864864864864865,37,0,1,0,1,1,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,2,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,1,0,4,1,2,0,0,0,0,1,0,0,0
22,1,0.5263157894736842,4.2105263157894735,8.157894736842108,0.5263157894736842,38,1,0,1,1,1,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,1,0,4,1,2,0,0,0,0,1,0,0,0
22,0,0.5128205128205128,4.153846153846154,8.102564102564106,0.5128205128205128,39,0,1,1,1,0,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
13,0,0.5,4.2,8.125000000000004,0.5,40,1,1,1,0,0,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,2,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
