enemy,result,rate,score,hit,error,gameNumber
23,1,0.5454545454545454,6.2727272727272725,10.272727272727273,0.8181818181818182,11,1,0,1,1,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0.5,5.916666666666667,10.0,0.8333333333333334,12,0,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,1,0.5384615384615384,5.615384615384615,9.615384615384615,0.7692307692307693,13,1,1,1,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,0.5714285714285714,5.571428571428571,9.428571428571429,0.7857142857142857,14,1,1,0,1,1,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0.5333333333333333,5.4,9.133333333333333,0.8,15,1,0,1,1,0,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0.5,5.375,9.0625,0.75,16,0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,1,0.5294117647058824,5.470588235294118,9.058823529411764,0.7647058823529411,17,1,1,0,0,1,1,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,0,0.5,5.222222222222222,8.88888888888889,0.7222222222222222,18,1,0,0,1,0,1,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,0,0.47368421052631576,5.473684210526316,9.0,0.7368421052631579,19,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,0,0.45,5.25,9.0,0.7,20,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,0,0.42857142857142855,5.190476190476191,8.952380952380953,0.6666666666666666,21,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,0,0.4090909090909091,5.318181818181818,9.363636363636363,0.6363636363636364,22,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7,1,0.43478260869565216,5.478260869565218,9.478260869565217,0.6086956521739131,23,0,0,0,0,1,1,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7,1,0.4583333333333333,5.458333333333333,9.625,0.5833333333333334,24,0,0,0,1,1,1,0,0,0,0,0,0,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7,1,0.48,5.48,9.52,0.6,25,0,0,1,1,1,1,0,0,0,0,0,0,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,0,0.46153846153846156,5.3076923076923075,9.5,0.5769230769230769,26,0,1,1,1,0,1,0,0,0,0,0,0,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,0,0.4444444444444444,5.222222222222222,9.333333333333334,0.5555555555555555,27,1,1,1,0,0,1,0,0,0,0,0,0,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,1,0.4642857142857143,5.107142857142857,9.285714285714286,0.5357142857142857,28,1,1,0,0,1,1,0,0,0,0,0,0,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8,1,0.4827586206896552,5.517241379310345,9.551724137931034,0.5172413793103449,29,1,0,0,1,1,1,0,0,0,0,0,0,5,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8,0,0.4666666666666667,5.466666666666667,9.5,0.5000000000000001,30,0,0,1,1,0,1,0,0,0,0,0,0,5,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8,0,0.45161290322580644,5.32258064516129,9.580645161290322,0.4838709677419356,31,0,1,1,0,0,1,0,0,0,0,0,0,5,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8,1,0.46875,5.21875,9.5625,0.4687500000000001,32,1,1,0,0,1,1,0,0,0,0,0,0,5,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,1,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7,0,0.45454545454545453,5.212121212121212,9.666666666666666,0.45454545454545464,33,1,0,0,1,0,1,0,0,0,0,0,0,5,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,2,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7,0,0.4411764705882353,5.088235294117647,9.5,0.4411764705882354,34,0,0,1,0,0,1,0,0,0,0,0,0,5,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7,1,0.45714285714285713,5.171428571428572,9.628571428571428,0.42857142857142866,35,0,1,0,0,1,1,0,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,1,0.4722222222222222,5.166666666666667,9.694444444444445,0.41666666666666674,36,1,0,0,1,1,1,0,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,1,0.4864864864864865,5.216216216216216,9.756756756756756,0.4324324324324325,37,0,0,1,1,1,1,0,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,1,0.5,5.1842105263157885,9.657894736842104,0.42105263157894746,38,0,1,1,1,1,1,0,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2,3,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,1,0.5128205128205128,5.128205128205128,9.589743589743588,0.41025641025641035,39,1,1,1,1,1,1,0,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,3,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,0,0.5,4.999999999999999,9.499999999999998,0.4250000000000001,40,1,1,1,1,0,1,0,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,3,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,0,0.4878048780487805,5.048780487804877,9.48780487804878,0.4146341463414635,41,1,1,1,0,0,1,0,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,3,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1,0,0.47619047619047616,4.952380952380952,9.547619047619046,0.42857142857142866,42,1,1,0,0,0,1,0,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,4,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1,1,0.4883720930232558,4.953488372093022,9.465116279069766,0.44186046511627913,43,1,0,0,0,1,1,1,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,4,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1,0,0.4772727272727273,4.909090909090908,9.409090909090908,0.45454545454545464,44,0,0,0,1,0,1,1,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,5,0,0,1,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
16,0,0.4666666666666667,4.866666666666666,9.333333333333332,0.46666666666666673,45,0,0,1,0,0,1,1,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,5,0,0,1,0,0,3,3,0,0,4,2,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0
16,0,0.45652173913043476,4.826086956521738,9.34782608695652,0.45652173913043487,46,0,1,0,0,0,1,1,0,0,0,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,5,0,0,1,0,0,3,3,0,0,4,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
16,1,0.46808510638297873,4.8936170212765955,9.404255319148934,0.44680851063829796,47,1,0,0,0,1,1,1,0,0,0,0,0,6,4,0,0,2,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,2,5,0,0,1,0,0,3,3,0,0,4,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
8,1,0.4791666666666667,4.895833333333333,9.437499999999998,0.47916666666666674,48,0,0,0,1,1,1,1,0,0,0,0,0,6,5,0,0,2,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,2,5,0,0,1,0,0,3,3,0,0,4,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
8,0,0.46938775510204084,4.8979591836734695,9.428571428571427,0.48979591836734704,49,0,0,1,1,0,1,1,0,0,0,0,0,6,5,0,0,2,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,2,5,0,0,1,0,0,3,4,0,0,4,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
8,0,0.46,4.86,9.399999999999999,0.52,50,0,1,1,0,0,1,1,0,0,0,0,0,6,5,0,0,2,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,2,5,0,0,1,0,0,3,5,0,0,4,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
0,0,0.45098039215686275,4.921568627450981,9.431372549019606,0.5098039215686274,51,1,1,0,0,0,1,1,0,0,0,0,0,6,5,0,0,2,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,3,5,0,0,1,0,0,3,5,0,0,4,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
0,1,0.46153846153846156,5.153846153846154,9.615384615384615,0.5192307692307693,52,1,0,0,0,1,2,1,0,0,0,0,0,6,5,0,0,2,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,3,5,0,0,1,0,0,3,5,0,0,4,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
0,0,0.4528301886792453,5.09433962264151,9.566037735849056,0.5471698113207548,53,0,0,0,1,0,2,1,0,0,0,0,0,6,5,0,0,2,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,4,5,0,0,1,0,0,3,5,0,0,4,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
0,0,0.4444444444444444,5.074074074074074,9.481481481481481,0.5555555555555557,54,0,0,1,0,0,2,1,0,0,0,0,0,6,5,0,0,2,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,4,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
11,0,0.43636363636363634,4.9818181818181815,9.345454545454546,0.5818181818181819,55,0,1,0,0,0,2,1,0,0,0,0,0,6,5,0,0,2,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,5,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
11,0,0.42857142857142855,4.946428571428571,9.339285714285714,0.5714285714285715,56,1,0,0,0,0,2,1,0,0,0,0,0,6,5,0,0,2,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,6,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
11,1,0.43859649122807015,5.035087719298246,9.350877192982455,0.5614035087719299,57,0,0,0,0,1,2,1,0,0,0,0,0,6,5,0,0,3,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,6,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
12,1,0.4482758620689655,5.051724137931035,9.344827586206897,0.5517241379310346,58,0,0,0,1,1,2,1,0,0,0,0,0,6,5,0,0,3,2,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,6,2,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
12,0,0.4406779661016949,5.016949152542373,9.338983050847459,0.5423728813559323,59,0,0,1,1,0,2,1,0,0,0,0,0,6,5,0,0,3,2,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,6,3,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
12,1,0.45,4.95,9.283333333333333,0.5500000000000002,60,0,1,1,0,1,2,1,0,0,0,0,0,6,5,0,0,3,3,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,6,3,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
1,1,0.45901639344262296,5.049180327868853,9.360655737704919,0.5901639344262296,61,1,1,0,1,1,2,2,0,0,0,0,0,6,5,0,0,3,3,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,6,3,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
11,0,0.45161290322580644,5.048387096774194,9.35483870967742,0.6129032258064517,62,1,0,1,1,0,2,2,0,0,0,0,0,6,5,0,0,3,3,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
11,1,0.4603174603174603,5.0476190476190474,9.365079365079366,0.6031746031746033,63,0,1,1,0,1,2,2,0,0,0,0,0,6,5,0,0,4,3,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
11,1,0.46875,5.0,9.28125,0.5937500000000001,64,1,1,0,1,1,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
18,1,0.47692307692307695,5.123076923076923,9.36923076923077,0.6153846153846155,65,1,0,1,1,1,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,1,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
18,1,0.48484848484848486,5.136363636363637,9.424242424242424,0.6212121212121213,66,0,1,1,1,1,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,2,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0
19,0,0.47761194029850745,5.074626865671642,9.298507462686567,0.6119402985074628,67,1,1,1,1,0,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,2,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0
19,0,0.47058823529411764,5.088235294117648,9.279411764705882,0.6029411764705883,68,1,1,1,0,0,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,2,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,0,2,0,0,2,1,0,0,0,0,0,0
19,0,0.463768115942029,5.014492753623189,9.173913043478262,0.6086956521739132,69,1,1,0,0,0,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,2,0,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,0,3,0,0,2,1,0,0,0,0,0,0
19,1,0.4714285714285714,5.014285714285715,9.214285714285714,0.6142857142857144,70,1,0,0,0,1,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,2,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,0,3,0,0,2,1,0,0,0,0,0,0
18,1,0.4788732394366197,5.056338028169015,9.295774647887324,0.6338028169014086,71,0,0,0,1,1,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,0,3,0,0,2,1,0,0,0,0,0,0
18,0,0.4722222222222222,5.097222222222223,9.291666666666666,0.6388888888888891,72,0,0,1,1,0,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,3,5,0,0,7,3,0,0,0,2,0,1,3,0,0,2,1,0,0,0,0,0,0
7,0,0.4657534246575342,5.109589041095891,9.342465753424657,0.63013698630137,73,0,1,1,0,0,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,4,5,0,0,7,3,0,0,0,2,0,1,3,0,0,2,1,0,0,0,0,0,0
7,0,0.4594594594594595,5.162162162162163,9.405405405405403,0.6351351351351353,74,1,1,0,0,0,2,2,0,0,0,0,0,6,5,0,0,5,3,0,0,0,1,0,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,5,5,0,0,7,3,0,0,0,2,0,1,3,0,0,2,1,0,0,0,0,0,0
7,1,0.4666666666666667,5.240000000000001,9.479999999999999,0.6400000000000002,75,1,0,0,0,1,2,2,0,0,0,0,0,7,5,0,0,5,3,0,0,0,1,0,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,5,5,0,0,7,3,0,0,0,2,0,1,3,0,0,2,1,0,0,0,0,0,0
7,1,0.47368421052631576,5.289473684210527,9.499999999999998,0.6315789473684212,76,0,0,0,1,1,2,2,0,0,0,0,0,8,5,0,0,5,3,0,0,0,1,0,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,5,5,0,0,7,3,0,0,0,2,0,1,3,0,0,2,1,0,0,0,0,0,0
17,1,0.4805194805194805,5.337662337662339,9.506493506493506,0.6233766233766236,77,0,0,1,1,1,2,2,0,0,0,0,0,8,5,0,0,5,3,0,0,0,1,1,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,5,5,0,0,7,3,0,0,0,2,0,1,3,0,0,2,1,0,0,0,0,0,0
17,0,0.47435897435897434,5.384615384615386,9.564102564102562,0.6666666666666669,78,0,1,1,1,0,2,2,0,0,0,0,0,8,5,0,0,5,3,0,0,0,1,1,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,5,5,0,0,7,3,0,0,0,2,1,1,3,0,0,2,1,0,0,0,0,0,0
17,0,0.46835443037974683,5.354430379746836,9.556962025316455,0.6708860759493672,79,1,1,1,0,0,2,2,0,0,0,0,0,8,5,0,0,5,3,0,0,0,1,1,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,5,5,0,0,7,3,0,0,0,2,2,1,3,0,0,2,1,0,0,0,0,0,0
12,0,0.4625,5.2875000000000005,9.475,0.6625000000000001,80,1,1,0,0,0,2,2,0,0,0,0,0,8,5,0,0,5,3,0,0,0,1,1,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,5,5,0,0,7,4,0,0,0,2,2,1,3,0,0,2,1,0,0,0,0,0,0
12,0,0.4567901234567901,5.234567901234569,9.419753086419753,0.6666666666666667,81,1,0,0,0,0,2,2,0,0,0,0,0,8,5,0,0,5,3,0,0,0,1,1,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,5,5,0,0,7,5,0,0,0,2,2,1,3,0,0,2,1,0,0,0,0,0,0
12,0,0.45121951219512196,5.182926829268293,9.353658536585366,0.6585365853658538,82,0,0,0,0,0,2,2,0,0,0,0,0,8,5,0,0,5,3,0,0,0,1,1,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,5,5,0,0,7,6,0,0,0,2,2,1,3,0,0,2,1,0,0,0,0,0,0
8,0,0.4457831325301205,5.1325301204819285,9.313253012048193,0.6626506024096387,83,0,0,0,0,0,2,2,0,0,0,0,0,8,5,0,0,5,3,0,0,0,1,1,3,1,0,3,1,2,0,0,0,0,0,0,5,5,0,0,1,0,0,5,6,0,0,7,6,0,0,0,2,2,1,3,0,0,2,1,0,0,0,0,0,0
