enemy,result,rate,score,hit,error,gameNumber
19,1,0.7857142857142857,4.785714285714286,8.785714285714285,0.35714285714285715,14,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
19,1,0.8,4.666666666666667,8.666666666666666,0.3333333333333333,15,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
19,0,0.75,4.4375,8.25,0.3125,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
14,1,0.7647058823529411,4.647058823529412,8.294117647058824,0.35294117647058826,17,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
14,1,0.7777777777777778,4.5,8.222222222222221,0.3333333333333333,18,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
14,1,0.7894736842105263,4.578947368421052,8.631578947368421,0.3157894736842105,19,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
27,0,0.75,4.499999999999999,8.55,0.3,20,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
27,0,0.7142857142857143,4.285714285714285,8.238095238095237,0.3333333333333333,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
27,0,0.6818181818181818,4.09090909090909,8.045454545454545,0.3181818181818182,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
22,1,0.6956521739130433,4.1304347826086945,8.0,0.34782608695652173,23,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
22,1,0.7083333333333331,4.208333333333332,7.916666666666667,0.375,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,2,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
22,1,0.7199999999999999,4.2799999999999985,8.04,0.36,25,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
6,1,0.7307692307692306,4.192307692307691,8.076923076923077,0.34615384615384615,26,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
6,0,0.7037037037037036,4.259259259259258,8.222222222222221,0.3333333333333333,27,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
6,1,0.7142857142857142,4.57142857142857,8.499999999999998,0.35714285714285715,28,1,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
23,0,0.6896551724137929,4.482758620689654,8.310344827586205,0.3448275862068966,29,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,0
23,0,0.6666666666666665,4.533333333333332,8.333333333333332,0.3333333333333333,30,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,4,0,0
23,0,0.6451612903225805,4.548387096774193,8.258064516129032,0.3225806451612903,31,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,4,0,0
23,0,0.6249999999999999,4.499999999999999,8.34375,0.34375,32,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,4,0,0
28,1,0.6363636363636362,4.515151515151515,8.303030303030303,0.3333333333333333,33,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,4,0,0
28,0,0.6176470588235293,4.499999999999999,8.382352941176471,0.3235294117647059,34,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,4,1,0
28,1,0.6285714285714284,4.457142857142856,8.4,0.3142857142857143,35,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,4,1,0
19,1,0.6388888888888888,4.472222222222221,8.416666666666666,0.3611111111111111,36,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,4,1,0
19,1,0.6486486486486487,4.513513513513513,8.432432432432432,0.3783783783783784,37,1,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,4,1,0
19,0,0.631578947368421,4.421052631578948,8.342105263157894,0.3684210526315789,38,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,4,1,0
19,0,0.6153846153846154,4.333333333333334,8.307692307692307,0.41025641025641024,39,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,4,1,0
21,0,0.6,4.2250000000000005,8.224999999999998,0.4,40,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,0,0,4,1,0
21,1,0.6097560975609756,4.2926829268292686,8.219512195121949,0.3902439024390244,41,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,0,0,4,1,0
21,1,0.6190476190476191,4.404761904761905,8.285714285714283,0.38095238095238093,42,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,5,0,2,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,0,0,4,1,0
19,1,0.627906976744186,4.395348837209302,8.279069767441857,0.37209302325581395,43,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,6,0,2,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,0,0,4,1,0
19,0,0.6136363636363636,4.340909090909091,8.27272727272727,0.38636363636363635,44,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,6,0,2,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,4,0,0,0,4,1,0
19,1,0.6222222222222222,4.4222222222222225,8.311111111111108,0.37777777777777777,45,1,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,2,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,4,0,0,0,4,1,0
21,0,0.6086956521739131,4.3478260869565215,8.260869565217389,0.3695652173913043,46,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,2,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,4,0,0,0,4,1,0
21,1,0.6170212765957447,4.404255319148936,8.31914893617021,0.3617021276595745,47,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,4,0,0,0,4,1,0
21,0,0.6041666666666666,4.312499999999999,8.27083333333333,0.3958333333333333,48,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,3,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,4,0,0,0,4,1,0
22,1,0.6122448979591837,4.265306122448979,8.244897959183671,0.40816326530612246,49,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,4,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,4,0,0,0,4,1,0
22,0,0.6,4.22,8.239999999999998,0.4,50,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,4,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,4,0,0,0,4,1,0
22,0,0.5882352941176471,4.215686274509804,8.215686274509803,0.39215686274509803,51,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,4,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
22,1,0.5961538461538461,4.326923076923077,8.288461538461537,0.38461538461538464,52,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
27,1,0.6037735849056604,4.320754716981132,8.22641509433962,0.37735849056603776,53,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
27,1,0.6111111111111112,4.333333333333333,8.22222222222222,0.37037037037037035,54,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
27,1,0.6181818181818182,4.381818181818181,8.29090909090909,0.36363636363636365,55,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
0,0,0.6071428571428571,4.3392857142857135,8.26785714285714,0.35714285714285715,56,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
0,0,0.5964912280701754,4.31578947368421,8.175438596491226,0.38596491228070173,57,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,5,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
0,1,0.603448275862069,4.413793103448275,8.275862068965516,0.39655172413793105,58,1,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,5,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
10,1,0.6101694915254238,4.508474576271185,8.338983050847457,0.3898305084745763,59,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,5,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
10,1,0.6166666666666667,4.616666666666665,8.499999999999998,0.38333333333333336,60,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,5,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
10,0,0.6065573770491803,4.557377049180327,8.44262295081967,0.3770491803278688,61,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,5,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
27,1,0.6129032258064516,4.629032258064515,8.483870967741934,0.3709677419354839,62,1,1,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,6,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
27,1,0.6190476190476191,4.682539682539682,8.555555555555554,0.36507936507936506,63,1,1,0,1,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,7,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
27,1,0.625,4.687499999999999,8.546874999999998,0.375,64,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,7,0,3,5,0,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
23,1,0.6307692307692307,4.676923076923076,8.569230769230767,0.36923076923076925,65,0,1,1,1,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,7,0,3,5,1,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,4,0,0,0,4,1,0
23,0,0.6212121212121212,4.6515151515151505,8.515151515151514,0.36363636363636365,66,1,1,1,1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,7,0,3,5,1,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,5,0,0,0,4,1,0
23,1,0.6268656716417911,4.656716417910447,8.522388059701491,0.3582089552238806,67,1,1,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,7,0,3,5,2,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,5,0,0,0,4,1,0
11,1,0.6323529411764706,4.705882352941176,8.52941176470588,0.36764705882352944,68,1,1,0,1,1,1,0,0,0,0,0,2,0,0,0,2,1,0,0,4,0,0,0,0,7,0,3,5,2,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,5,0,0,0,4,1,0
11,1,0.6376811594202898,4.7391304347826075,8.565217391304346,0.36231884057971014,69,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,3,5,2,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,5,0,0,0,4,1,0
11,0,0.6285714285714284,4.7142857142857135,8.557142857142855,0.37142857142857144,70,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,3,5,2,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,6,0,3,2,5,0,0,0,4,1,0
11,0,0.6197183098591549,4.690140845070422,8.535211267605632,0.38028169014084506,71,1,1,1,0,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,3,5,2,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,6,0,3,2,5,0,0,0,4,1,0
12,0,0.6111111111111112,4.638888888888888,8.513888888888888,0.375,72,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,3,5,2,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,6,0,3,2,5,0,0,0,4,1,0
12,0,0.6027397260273972,4.602739726027396,8.54794520547945,0.3698630136986301,73,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,3,5,2,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,6,0,3,2,5,0,0,0,4,1,0
12,0,0.5945945945945946,4.581081081081081,8.581081081081079,0.3783783783783784,74,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,3,5,2,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,6,0,3,2,5,0,0,0,4,1,0
25,0,0.5866666666666667,4.56,8.586666666666666,0.37333333333333335,75,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,3,5,2,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,6,0,3,2,5,0,1,0,4,1,0
25,0,0.5789473684210527,4.56578947368421,8.605263157894736,0.3684210526315789,76,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,3,5,2,0,0,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,6,0,3,2,5,0,2,0,4,1,0
25,1,0.5844155844155844,4.545454545454545,8.545454545454545,0.36363636363636365,77,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,3,5,2,0,1,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,6,0,3,2,5,0,2,0,4,1,0
21,1,0.5897435897435898,4.628205128205128,8.653846153846153,0.358974358974359,78,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,4,5,2,0,1,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,6,0,3,2,5,0,2,0,4,1,0
21,1,0.5949367088607594,4.632911392405062,8.632911392405063,0.35443037974683544,79,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,5,5,2,0,1,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,6,0,3,2,5,0,2,0,4,1,0
21,1,0.5999999999999999,4.624999999999999,8.5875,0.35,80,0,1,1,1,1,1,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,6,5,2,0,1,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,6,0,3,2,5,0,2,0,4,1,0
0,1,0.6049382716049381,4.728395061728395,8.617283950617283,0.345679012345679,81,1,1,1,1,1,2,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,6,5,2,0,1,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,6,0,3,2,5,0,2,0,4,1,0
0,1,0.6097560975609755,4.7073170731707314,8.634146341463413,0.34146341463414637,82,1,1,1,1,1,3,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,6,5,2,0,1,6,8,2,0,2,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,6,0,3,2,5,0,2,0,4,1,0
0,0,0.6024096385542168,4.698795180722891,8.566265060240962,0.3614457831325302,83,1,1,1,1,0,3,0,0,0,0,0,2,0,0,0,2,2,0,0,4,0,0,0,0,7,0,6,5,2,0,1,6,8,2,0,3,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,6,0,3,2,5,0,2,0,4,1,0
