enemy,result,rate,score,hit,error,gameNumber
18,1,0.5,4.166666666666667,7.75,0.6666666666666666,12,0,0,1,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0.46153846153846156,4.076923076923077,7.615384615384615,0.6923076923076923,13,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,0,0.42857142857142855,3.9285714285714284,7.5,0.6428571428571429,14,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,1,0.4666666666666667,3.8,7.2,0.6666666666666666,15,1,1,0,0,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,1,0.5,4.1875,7.6875,0.6875,16,1,0,0,1,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13,1,0.5294117647058824,4.235294117647059,7.823529411764706,0.6470588235294118,17,0,0,1,1,1,0,0,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13,0,0.5,4.111111111111111,7.722222222222222,0.6666666666666666,18,0,1,1,1,0,0,0,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13,1,0.5263157894736842,4.368421052631579,7.7368421052631575,0.631578947368421,19,1,1,1,0,1,0,0,2,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29,1,0.55,4.3,7.55,0.6,20,1,1,0,1,1,0,0,2,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29,1,0.5714285714285714,4.619047619047619,7.809523809523809,0.6190476190476191,21,1,0,1,1,1,0,0,2,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29,0,0.5454545454545454,4.59090909090909,7.909090909090909,0.6363636363636364,22,0,1,1,1,0,0,0,2,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
6,1,0.5652173913043478,4.4347826086956506,7.608695652173913,0.6956521739130435,23,1,1,1,0,1,0,0,2,3,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
6,1,0.5833333333333333,4.499999999999998,7.583333333333333,0.6666666666666666,24,1,1,0,1,1,0,0,2,3,0,1,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
6,0,0.5599999999999999,4.3599999999999985,7.6,0.68,25,1,0,1,1,0,0,0,2,3,0,1,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
9,1,0.5769230769230769,4.346153846153845,7.769230769230769,0.6538461538461539,26,0,1,1,0,1,0,0,2,3,0,1,2,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
9,1,0.5925925925925926,4.48148148148148,7.962962962962963,0.6296296296296297,27,1,1,0,1,1,0,0,2,3,0,1,2,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
9,1,0.6071428571428571,4.642857142857141,8.25,0.6785714285714286,28,1,0,1,1,1,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
29,1,0.6206896551724138,4.689655172413791,8.379310344827585,0.6551724137931034,29,0,1,1,1,1,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
29,0,0.6,4.633333333333331,8.266666666666666,0.6666666666666666,30,1,1,1,1,0,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
29,1,0.6129032258064516,4.580645161290321,8.35483870967742,0.6451612903225806,31,1,1,1,0,1,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
29,0,0.59375,4.468749999999998,8.25,0.6875,32,1,1,0,1,0,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
20,1,0.6060606060606061,4.4848484848484835,8.272727272727273,0.6666666666666666,33,1,0,1,0,1,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
20,1,0.6176470588235294,4.5294117647058805,8.352941176470589,0.6470588235294118,34,0,1,0,1,1,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
20,1,0.6285714285714286,4.571428571428569,8.342857142857143,0.6285714285714286,35,1,0,1,1,1,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
13,0,0.6111111111111112,4.61111111111111,8.38888888888889,0.6111111111111112,36,0,1,1,1,0,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
13,0,0.5945945945945946,4.6756756756756745,8.45945945945946,0.6216216216216216,37,1,1,1,0,0,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
13,0,0.5789473684210527,4.552631578947367,8.289473684210526,0.6052631578947368,38,1,1,0,0,0,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
24,1,0.5897435897435898,4.692307692307691,8.384615384615385,0.6153846153846154,39,1,0,0,0,1,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
24,0,0.575,4.624999999999998,8.35,0.625,40,0,0,0,1,0,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
24,1,0.5853658536585366,4.6829268292682915,8.365853658536585,0.6097560975609756,41,0,0,1,0,1,0,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
0,1,0.5952380952380952,4.761904761904761,8.404761904761905,0.5952380952380952,42,0,1,0,1,1,1,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
0,1,0.6046511627906976,4.7441860465116275,8.348837209302326,0.5813953488372093,43,1,0,1,1,1,2,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
0,1,0.6136363636363636,4.749999999999999,8.431818181818182,0.5681818181818182,44,0,1,1,1,1,3,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
9,0,0.6,4.644444444444444,8.444444444444445,0.6000000000000001,45,1,1,1,1,0,3,0,2,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,4,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
9,1,0.6086956521739131,4.67391304347826,8.5,0.5869565217391305,46,1,1,1,0,1,3,0,2,3,0,1,2,0,0,4,0,0,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,4,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
9,1,0.6170212765957447,4.851063829787233,8.680851063829786,0.574468085106383,47,1,1,0,1,1,3,0,2,3,0,1,2,0,0,5,0,0,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,4,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
14,0,0.6041666666666666,4.791666666666665,8.604166666666666,0.5625000000000001,48,1,0,1,1,0,3,0,2,3,0,1,2,0,0,5,0,0,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,4,0,0,0,4,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
14,0,0.5918367346938775,4.795918367346937,8.714285714285714,0.5510204081632655,49,0,1,1,0,0,3,0,2,3,0,1,2,0,0,5,0,0,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,4,0,0,0,4,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
14,0,0.58,4.7799999999999985,8.68,0.5400000000000001,50,1,1,0,0,0,3,0,2,3,0,1,2,0,0,5,0,0,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,4,0,0,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
11,1,0.588235294117647,4.862745098039214,8.705882352941176,0.5686274509803922,51,1,0,0,0,1,3,0,2,3,0,1,2,0,0,5,0,1,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,4,0,0,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
11,1,0.596153846153846,5.076923076923076,8.807692307692307,0.5576923076923077,52,0,0,0,1,1,3,0,2,3,0,1,2,0,0,5,0,2,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,4,0,0,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
11,0,0.5849056603773584,5.094339622641509,8.90566037735849,0.5849056603773585,53,0,0,1,1,0,3,0,2,3,0,1,2,0,0,5,0,2,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
11,1,0.5925925925925924,5.296296296296295,9.037037037037036,0.5925925925925926,54,0,1,1,0,1,3,0,2,3,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,3,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
3,0,0.5818181818181817,5.254545454545453,9.036363636363635,0.5818181818181818,55,1,1,0,1,0,3,0,2,3,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,4,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
3,0,0.5714285714285713,5.232142857142856,9.071428571428571,0.5714285714285714,56,1,0,1,0,0,3,0,2,3,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,5,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
3,0,0.5614035087719297,5.175438596491227,8.964912280701755,0.5964912280701754,57,0,1,0,0,0,3,0,2,3,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,1,6,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
2,0,0.5517241379310344,5.103448275862068,8.89655172413793,0.6206896551724138,58,1,0,0,0,0,3,0,2,3,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,2,6,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
2,1,0.5593220338983049,5.135593220338982,8.932203389830509,0.6101694915254238,59,0,0,0,0,1,3,0,3,3,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,2,6,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
2,1,0.5666666666666665,5.133333333333332,8.9,0.6,60,0,0,0,1,1,3,0,4,3,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,2,6,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
2,0,0.5573770491803277,5.098360655737704,8.967213114754099,0.6065573770491803,61,0,0,1,1,0,3,0,4,3,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,3,6,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
3,1,0.5645161290322579,5.129032258064515,8.935483870967742,0.5967741935483871,62,0,1,1,0,1,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,3,6,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
3,0,0.5555555555555555,5.063492063492062,8.88888888888889,0.6031746031746031,63,1,1,0,1,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,3,7,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
3,0,0.5468749999999999,5.046874999999999,8.890625,0.59375,64,1,0,1,0,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3
20,0,0.5384615384615383,5.076923076923076,8.907692307692308,0.6,65,0,1,0,0,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,3
20,0,0.5303030303030302,5.030303030303029,8.893939393939394,0.6212121212121212,66,1,0,0,0,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,2,0,0,0,1,0,0,0,0,3
20,1,0.5373134328358208,5.044776119402984,8.955223880597014,0.6119402985074627,67,0,0,0,0,1,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,0,0,2,0,4,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,2,0,0,0,1,0,0,0,0,3
16,1,0.5441176470588234,5.088235294117646,8.970588235294118,0.6176470588235294,68,0,0,0,1,1,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,0,0,1,0,2,0,0,0,1,0,0,0,0,3
16,0,0.5362318840579708,5.0434782608695645,8.971014492753623,0.6231884057971014,69,0,0,1,1,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,1,0,1,0,2,0,0,0,1,0,0,0,0,3
16,0,0.5285714285714284,4.985714285714285,8.957142857142857,0.6142857142857143,70,0,1,1,0,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,0,0,1,0,0,0,0,3
28,0,0.52112676056338,5.014084507042253,9.098591549295774,0.6056338028169014,71,1,1,0,0,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,0,0,1,0,0,0,1,3
28,0,0.5138888888888887,4.972222222222221,9.083333333333334,0.6111111111111112,72,1,0,0,0,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,0,0,1,0,0,0,2,3
28,0,0.506849315068493,4.917808219178081,9.0,0.6027397260273972,73,0,0,0,0,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,0,0,1,0,0,0,3,3
28,0,0.49999999999999983,4.9054054054054035,8.986486486486486,0.6081081081081081,74,0,0,0,0,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,0,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,0,0,1,0,0,0,4,3
22,1,0.5066666666666665,4.893333333333332,8.946666666666667,0.6133333333333333,75,0,0,0,0,1,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,1,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,0,0,1,0,0,0,4,3
22,1,0.5131578947368419,4.894736842105262,8.960526315789474,0.618421052631579,76,0,0,0,1,1,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,2,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,0,0,1,0,0,0,4,3
22,0,0.5064935064935063,4.909090909090907,9.0,0.6233766233766234,77,0,0,1,1,0,3,0,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,2,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,1,0,1,0,0,0,4,3
1,1,0.5128205128205127,4.910256410256409,9.038461538461538,0.6282051282051282,78,0,1,1,0,1,3,1,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,2,0,2,0,0,0,0,4,0,0,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,1,0,1,0,0,0,4,3
1,0,0.5063291139240504,4.8607594936708844,9.0,0.6582278481012658,79,1,1,0,1,0,3,1,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,2,0,2,0,0,0,0,4,0,1,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,1,0,1,0,0,0,4,3
24,1,0.5124999999999998,4.862499999999999,9.0,0.65,80,1,0,1,0,1,3,1,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,2,0,3,0,0,0,0,4,0,1,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,1,0,1,0,0,0,4,3
24,1,0.5185185185185184,4.864197530864196,9.012345679012345,0.654320987654321,81,0,1,0,1,1,3,1,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,2,0,4,0,0,0,0,4,0,1,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,1,0,1,0,0,0,4,3
24,1,0.5243902439024388,4.95121951219512,9.097560975609754,0.6585365853658537,82,1,0,1,1,1,3,1,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,2,0,5,0,0,0,0,4,0,1,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,1,0,1,0,0,0,4,3
24,1,0.5301204819277107,4.999999999999998,9.108433734939757,0.6626506024096386,83,0,1,1,1,1,3,1,4,4,0,1,2,0,0,5,0,3,0,2,0,0,1,0,2,0,4,0,2,0,6,0,0,0,0,4,0,1,3,8,0,0,1,0,0,4,0,1,0,4,3,0,2,0,1,0,2,0,1,0,1,0,0,0,4,3
