enemy,result,rate,score,hit,error,gameNumber
24,1,0.7037037037037037,4.148148148148148,8.370370370370368,0.6296296296296297,27,1,0,0,1,1,0,0,1,3,0,0,0,0,0,3,0,1,0,2,3,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
16,1,0.7142857142857143,4.142857142857143,8.249999999999998,0.6071428571428571,28,0,0,1,1,1,0,0,1,3,0,0,0,0,0,3,0,1,0,2,3,0,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
16,0,0.6896551724137931,4.06896551724138,8.068965517241377,0.5862068965517241,29,0,1,1,1,0,0,0,1,3,0,0,0,0,0,3,0,1,0,2,3,0,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0
16,0,0.6666666666666666,4.033333333333334,8.066666666666665,0.5666666666666667,30,1,1,1,0,0,0,0,1,3,0,0,0,0,0,3,0,1,0,2,3,0,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
14,1,0.6774193548387096,4.225806451612904,8.25806451612903,0.5483870967741935,31,1,1,0,0,1,0,0,1,3,0,0,0,0,0,3,0,1,0,2,4,0,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
14,1,0.6875,4.312500000000001,8.406249999999998,0.53125,32,1,0,0,1,1,0,0,1,3,0,0,0,0,0,3,0,1,0,2,5,0,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
14,1,0.696969696969697,4.272727272727273,8.333333333333332,0.5151515151515151,33,0,0,1,1,1,0,0,1,3,0,0,0,0,0,3,0,1,0,2,6,0,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
3,1,0.7058823529411765,4.382352941176471,8.52941176470588,0.5,34,0,1,1,1,1,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
3,0,0.6857142857142857,4.571428571428571,8.657142857142855,0.4857142857142857,35,1,1,1,1,0,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
3,0,0.6666666666666666,4.583333333333333,8.722222222222221,0.4722222222222222,36,1,1,1,0,0,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
18,1,0.6756756756756757,4.648648648648648,8.72972972972973,0.4594594594594595,37,1,1,0,0,1,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
18,0,0.6578947368421053,4.552631578947367,8.631578947368421,0.4473684210526316,38,1,0,0,1,0,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,2,0,0,0,2,0,0,0,0,0
18,0,0.6410256410256411,4.564102564102563,8.717948717948717,0.48717948717948717,39,0,0,1,0,0,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,0
29,0,0.6250000000000001,4.574999999999998,8.774999999999999,0.525,40,0,1,0,0,0,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,1
29,0,0.6097560975609757,4.536585365853657,8.804878048780486,0.5121951219512195,41,1,0,0,0,0,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
29,1,0.6190476190476192,4.4761904761904745,8.714285714285714,0.5,42,0,0,0,0,1,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
6,0,0.6046511627906979,4.395348837209301,8.651162790697674,0.5116279069767442,43,0,0,0,1,0,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,1,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
6,0,0.590909090909091,4.318181818181817,8.613636363636363,0.5,44,0,0,1,0,0,0,0,1,4,0,0,0,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,2,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
6,1,0.6000000000000002,4.288888888888888,8.577777777777778,0.4888888888888889,45,0,1,0,0,1,0,0,1,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,2,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
2,1,0.6086956521739133,4.347826086956521,8.608695652173912,0.4782608695652174,46,1,0,0,1,1,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,2,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
2,0,0.595744680851064,4.27659574468085,8.553191489361701,0.46808510638297873,47,0,0,1,1,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,2,2,0,0,2,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
2,0,0.5833333333333336,4.229166666666665,8.499999999999998,0.4583333333333333,48,0,1,1,0,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,3,2,0,0,2,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
2,0,0.5714285714285717,4.20408163265306,8.51020408163265,0.4489795918367347,49,1,1,0,0,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,4,2,0,0,2,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
6,0,0.5600000000000003,4.219999999999999,8.499999999999998,0.44,50,1,0,0,0,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,4,2,0,0,3,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
6,0,0.5490196078431375,4.274509803921568,8.549019607843135,0.43137254901960786,51,0,0,0,0,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,4,2,0,0,4,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
6,0,0.5384615384615388,4.269230769230768,8.557692307692305,0.4230769230769231,52,0,0,0,0,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,2
21,0,0.528301886792453,4.1886792452830175,8.43396226415094,0.41509433962264153,53,0,0,0,0,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,0,2,0,2,0,2,1,0,0,2,0,0,0,0,2
21,1,0.5370370370370372,4.2222222222222205,8.425925925925922,0.4444444444444444,54,0,0,0,0,1,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,1,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,0,2,0,2,0,2,1,0,0,2,0,0,0,0,2
21,1,0.5454545454545456,4.18181818181818,8.399999999999995,0.43636363636363634,55,0,0,0,1,1,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,2,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,0,2,0,2,0,2,1,0,0,2,0,0,0,0,2
28,0,0.5357142857142859,4.160714285714284,8.374999999999995,0.42857142857142855,56,0,0,1,1,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,2,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,0,2,0,2,0,2,1,0,0,2,0,0,0,1,2
28,0,0.5263157894736844,4.1578947368421035,8.385964912280697,0.43859649122807015,57,0,1,1,0,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,2,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,0,2,0,2,0,2,1,0,0,2,0,0,0,2,2
28,0,0.517241379310345,4.120689655172412,8.327586206896546,0.43103448275862066,58,1,1,0,0,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,2,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,0,2,0,2,0,2,1,0,0,2,0,0,0,3,2
15,0,0.5084745762711865,4.135593220338981,8.305084745762706,0.4406779661016949,59,1,0,0,0,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,2,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,1,2,0,2,0,2,1,0,0,2,0,0,0,3,2
15,0,0.5000000000000001,4.133333333333331,8.316666666666661,0.43333333333333335,60,0,0,0,0,0,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,0,1,3,1,0,1,2,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,3,2
15,1,0.5081967213114755,4.114754098360653,8.262295081967208,0.4262295081967213,61,0,0,0,0,1,0,0,2,4,0,0,1,0,0,3,0,1,0,2,6,1,1,3,1,0,1,2,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,3,2
6,1,0.5161290322580646,4.161290322580643,8.322580645161286,0.41935483870967744,62,0,0,0,1,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,1,3,1,0,1,2,0,0,2,0,0,0,0,1,0,0,4,2,0,0,5,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,3,2
6,0,0.507936507936508,4.111111111111109,8.269841269841267,0.4126984126984127,63,0,0,1,1,0,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,1,3,1,0,1,2,0,0,2,0,0,0,0,1,0,0,4,2,0,0,6,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,3,2
6,0,0.5000000000000001,4.062499999999998,8.218749999999996,0.40625,64,0,1,1,0,0,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,1,3,1,0,1,2,0,0,2,0,0,0,0,1,0,0,4,2,0,0,7,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,3,2
28,1,0.5076923076923078,4.153846153846152,8.338461538461535,0.4461538461538462,65,1,1,0,0,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,1,3,1,0,1,2,0,0,2,0,0,0,1,1,0,0,4,2,0,0,7,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,3,2
28,0,0.5000000000000001,4.21212121212121,8.378787878787875,0.4393939393939394,66,1,0,0,1,0,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,1,3,1,0,1,2,0,0,2,0,0,0,1,1,0,0,4,2,0,0,7,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,4,2
28,1,0.5074626865671643,4.223880597014924,8.388059701492534,0.43283582089552236,67,0,0,1,0,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,1,3,1,0,1,2,0,0,2,0,0,0,2,1,0,0,4,2,0,0,7,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,4,2
2,0,0.5000000000000001,4.191176470588234,8.367647058823525,0.42647058823529405,68,0,1,0,1,0,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,1,3,1,0,1,2,0,0,2,0,0,0,2,1,0,0,5,2,0,0,7,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,4,2
2,0,0.4927536231884059,4.1594202898550705,8.347826086956518,0.4347826086956521,69,1,0,1,0,0,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,1,3,1,0,1,2,0,0,2,0,0,0,2,1,0,0,6,2,0,0,7,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,4,2
2,0,0.4857142857142858,4.128571428571427,8.314285714285711,0.42857142857142855,70,0,1,0,0,0,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,1,3,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,4,2
16,1,0.49295774647887336,4.112676056338026,8.29577464788732,0.43661971830985913,71,1,0,0,0,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,2,3,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,4,2
16,1,0.5000000000000001,4.0972222222222205,8.263888888888886,0.4305555555555555,72,0,0,0,1,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,3,3,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,4,2
16,1,0.5068493150684933,4.150684931506848,8.28767123287671,0.4246575342465753,73,0,0,1,1,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,4,3,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,0,2,2,0,2,0,2,1,0,0,2,0,0,0,4,2
16,0,0.5000000000000001,4.189189189189188,8.378378378378375,0.44594594594594594,74,0,1,1,1,0,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,4,3,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,0,2,3,0,2,0,2,1,0,0,2,0,0,0,4,2
17,1,0.5066666666666667,4.173333333333332,8.41333333333333,0.44,75,1,1,1,0,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,4,4,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,0,2,3,0,2,0,2,1,0,0,2,0,0,0,4,2
17,0,0.5,4.223684210526314,8.46052631578947,0.4473684210526316,76,1,1,0,1,0,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,4,4,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,0,2,3,1,2,0,2,1,0,0,2,0,0,0,4,2
17,1,0.5064935064935064,4.233766233766232,8.454545454545451,0.44155844155844154,77,1,0,1,0,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,4,5,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,0,2,3,1,2,0,2,1,0,0,2,0,0,0,4,2
14,0,0.4999999999999999,4.179487179487178,8.42307692307692,0.4358974358974359,78,0,1,0,1,0,0,0,2,4,0,0,2,0,0,3,0,1,0,2,6,1,4,5,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,1,2,3,1,2,0,2,1,0,0,2,0,0,0,4,2
14,1,0.5063291139240506,4.240506329113923,8.481012658227845,0.4430379746835443,79,1,0,1,0,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,7,1,4,5,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,1,2,3,1,2,0,2,1,0,0,2,0,0,0,4,2
14,1,0.5125,4.262499999999998,8.524999999999997,0.4375,80,0,1,0,1,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,8,1,4,5,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,1,2,3,1,2,0,2,1,0,0,2,0,0,0,4,2
29,0,0.5061728395061729,4.209876543209875,8.48148148148148,0.4444444444444444,81,1,0,1,1,0,0,0,2,4,0,0,2,0,0,3,0,1,0,2,8,1,4,5,1,0,1,2,0,0,2,0,0,0,2,1,0,0,7,2,0,0,7,0,0,1,0,0,0,2,1,2,3,1,2,0,2,1,0,0,2,0,0,0,4,3
29,1,0.5121951219512195,4.243902439024389,8.536585365853655,0.45121951219512196,82,0,1,1,0,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,8,1,4,5,1,0,1,2,0,0,2,0,0,0,2,2,0,0,7,2,0,0,7,0,0,1,0,0,0,2,1,2,3,1,2,0,2,1,0,0,2,0,0,0,4,3
29,1,0.5180722891566265,4.240963855421685,8.542168674698793,0.4457831325301205,83,1,1,0,1,1,0,0,2,4,0,0,2,0,0,3,0,1,0,2,8,1,4,5,1,0,1,2,0,0,2,0,0,0,2,3,0,0,7,2,0,0,7,0,0,1,0,0,0,2,1,2,3,1,2,0,2,1,0,0,2,0,0,0,4,3
