enemy,result,rate,score,hit,error,gameNumber
6,0,0.5714285714285714,4.785714285714286,9.714285714285714,0.6428571428571429,14,1,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
2,0,0.5333333333333333,4.533333333333333,9.333333333333334,0.6,15,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
2,0,0.5,4.3125,8.875,0.625,16,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
2,0,0.47058823529411764,4.235294117647059,8.764705882352942,0.5882352941176471,17,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
9,1,0.5,4.388888888888889,8.944444444444445,0.6666666666666666,18,0,0,0,0,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
9,0,0.47368421052631576,4.2105263157894735,8.789473684210526,0.631578947368421,19,0,0,0,1,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
9,1,0.5,4.45,8.8,0.6,20,0,0,1,0,1,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
9,1,0.5238095238095238,4.571428571428571,8.904761904761905,0.5714285714285714,21,0,1,0,1,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
14,1,0.5454545454545454,4.7727272727272725,9.318181818181818,0.5454545454545454,22,1,0,1,1,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
14,1,0.5652173913043478,4.739130434782608,9.173913043478262,0.5652173913043478,23,0,1,1,1,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
14,1,0.5833333333333333,4.791666666666667,9.375000000000002,0.5416666666666666,24,1,1,1,1,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
2,0,0.5599999999999999,4.72,9.480000000000002,0.52,25,1,1,1,1,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
2,0,0.5384615384615384,4.538461538461538,9.30769230769231,0.5,26,1,1,1,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
2,0,0.5185185185185185,4.518518518518518,9.14814814814815,0.5185185185185185,27,1,1,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
3,0,0.5,4.392857142857142,8.892857142857144,0.5,28,1,0,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
3,0,0.4827586206896552,4.413793103448276,8.96551724137931,0.4827586206896552,29,0,0,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
3,0,0.4666666666666667,4.366666666666666,8.866666666666667,0.5,30,0,0,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
15,0,0.45161290322580644,4.354838709677419,8.806451612903226,0.5161290322580645,31,0,0,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
15,1,0.46875,4.375,8.8125,0.5,32,0,0,0,0,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
15,0,0.45454545454545453,4.303030303030303,8.727272727272727,0.48484848484848486,33,0,0,0,1,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2
24,0,0.4411764705882353,4.323529411764706,8.852941176470589,0.47058823529411764,34,0,0,1,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2
24,0,0.42857142857142855,4.2,8.771428571428572,0.45714285714285713,35,0,1,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,2
24,0,0.4166666666666667,4.166666666666667,8.666666666666666,0.4722222222222222,36,1,0,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,2
24,1,0.43243243243243246,4.216216216216216,8.783783783783784,0.4864864864864865,37,0,0,0,0,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,2
14,1,0.4473684210526316,4.368421052631578,8.921052631578947,0.5526315789473685,38,0,0,0,1,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,4,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,2
14,1,0.46153846153846156,4.435897435897435,8.948717948717949,0.5384615384615385,39,0,0,1,1,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,5,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,2
14,1,0.475,4.475,9.05,0.5250000000000001,40,0,1,1,1,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,6,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,2
20,0,0.4634146341463415,4.487804878048781,9.097560975609756,0.5365853658536587,41,1,1,1,1,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,6,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,0,0,2
20,1,0.47619047619047616,4.500000000000001,9.071428571428571,0.523809523809524,42,1,1,1,0,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,6,1,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,0,0,2
20,1,0.4883720930232558,4.604651162790699,9.162790697674419,0.5116279069767443,43,1,1,0,1,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,6,1,0,0,1,2,2,0,0,0,1,0,0,0,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,0,0,2
27,1,0.5,4.613636363636365,9.227272727272727,0.5227272727272729,44,1,0,1,1,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,6,1,0,0,1,2,2,0,0,0,1,0,0,1,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,0,0,2
27,1,0.5111111111111111,4.577777777777779,9.177777777777777,0.5111111111111113,45,0,1,1,1,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,0,0,2
27,0,0.5,4.586956521739132,9.173913043478262,0.565217391304348,46,1,1,1,1,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,1,0,2
9,1,0.5106382978723404,4.574468085106385,9.212765957446809,0.5531914893617023,47,1,1,1,0,1,0,3,0,0,0,0,1,0,0,4,0,0,0,0,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,1,0,2
9,0,0.49999999999999994,4.541666666666669,9.145833333333334,0.5416666666666669,48,1,1,0,1,0,0,3,0,0,0,0,1,0,0,4,0,0,0,0,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,1,0,2
9,0,0.48979591836734687,4.489795918367349,9.061224489795919,0.5510204081632655,49,1,0,1,0,0,0,3,0,0,0,0,1,0,0,4,0,0,0,0,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,1,0,2
13,0,0.4799999999999999,4.420000000000003,8.96,0.5600000000000002,50,0,1,0,0,0,0,3,0,0,0,0,1,0,0,4,0,0,0,0,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,1,0,2,0,0,1,0,1,0,0,0,3,0,0,1,0,2
13,0,0.4705882352941176,4.50980392156863,8.941176470588237,0.5490196078431374,51,1,0,0,0,0,0,3,0,0,0,0,1,0,0,4,0,0,0,0,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,0,1,0,1,0,0,0,3,0,0,1,0,2
13,1,0.4807692307692307,4.4807692307692335,8.980769230769234,0.5384615384615385,52,0,0,0,0,1,0,3,0,0,0,0,1,0,0,4,0,0,0,1,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,0,1,0,1,0,0,0,3,0,0,1,0,2
18,0,0.4716981132075471,4.47169811320755,9.018867924528305,0.5283018867924529,53,0,0,0,1,0,0,3,0,0,0,0,1,0,0,4,0,0,0,1,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,0,2,0,1,0,0,0,3,0,0,1,0,2
10,1,0.4814814814814814,4.574074074074077,9.111111111111114,0.5185185185185186,54,0,0,1,0,1,0,3,0,0,0,0,1,0,0,4,1,0,0,1,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,0,2,0,1,0,0,0,3,0,0,1,0,2
10,1,0.49090909090909085,4.618181818181822,9.145454545454548,0.5090909090909091,55,0,1,0,1,1,0,3,0,0,0,0,1,0,0,4,2,0,0,1,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,0,2,0,1,0,0,0,3,0,0,1,0,2
10,1,0.49999999999999994,4.625000000000004,9.196428571428575,0.5000000000000001,56,1,0,1,1,1,0,3,0,0,0,0,1,0,0,4,3,0,0,1,6,1,0,0,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,0,2,0,1,0,0,0,3,0,0,1,0,2
17,1,0.5087719298245613,4.736842105263162,9.29824561403509,0.49122807017543874,57,0,1,1,1,1,0,3,0,0,0,0,1,0,0,4,3,0,0,1,6,1,0,1,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,0,2,0,1,0,0,0,3,0,0,1,0,2
17,1,0.5172413793103448,4.7068965517241415,9.241379310344831,0.4827586206896553,58,1,1,1,1,1,0,3,0,0,0,0,1,0,0,4,3,0,0,1,6,1,0,2,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,0,2,0,1,0,0,0,3,0,0,1,0,2
17,0,0.5084745762711864,4.661016949152546,9.237288135593225,0.4745762711864408,59,1,1,1,1,0,0,3,0,0,0,0,1,0,0,4,3,0,0,1,6,1,0,2,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,1,2,0,1,0,0,0,3,0,0,1,0,2
18,0,0.5,4.5833333333333375,9.183333333333337,0.48333333333333345,60,1,1,1,0,0,0,3,0,0,0,0,1,0,0,4,3,0,0,1,6,1,0,2,1,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
18,1,0.5081967213114754,4.606557377049184,9.196721311475413,0.4918032786885247,61,1,1,0,0,1,0,3,0,0,0,0,1,0,0,4,3,0,0,1,6,1,0,2,2,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
18,1,0.5161290322580645,4.596774193548391,9.193548387096778,0.4838709677419356,62,1,0,0,1,1,0,3,0,0,0,0,1,0,0,4,3,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,0,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
10,0,0.5079365079365079,4.6666666666666705,9.269841269841274,0.47619047619047633,63,0,0,1,1,0,0,3,0,0,0,0,1,0,0,4,3,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,1,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
10,1,0.515625,4.7656250000000036,9.375000000000004,0.5156250000000001,64,0,1,1,0,1,0,3,0,0,0,0,1,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,1,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
10,0,0.5076923076923077,4.738461538461542,9.353846153846158,0.5076923076923078,65,1,1,0,1,0,0,3,0,0,0,0,1,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
6,1,0.5151515151515151,4.818181818181822,9.409090909090912,0.5000000000000001,66,1,0,1,0,1,0,3,0,0,0,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,2,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
6,0,0.5074626865671642,4.791044776119406,9.417910447761198,0.4925373134328359,67,0,1,0,1,0,0,3,0,0,0,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,3,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
6,0,0.5,4.794117647058827,9.426470588235297,0.5000000000000001,68,1,0,1,0,0,0,3,0,0,0,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,4,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
6,0,0.4927536231884058,4.739130434782612,9.362318840579713,0.5072463768115943,69,0,1,0,0,0,0,3,0,0,0,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
4,1,0.5,4.785714285714289,9.428571428571432,0.5142857142857143,70,1,0,0,0,1,0,3,0,0,1,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
4,1,0.5070422535211268,4.774647887323947,9.450704225352116,0.5070422535211269,71,0,0,0,1,1,0,3,0,0,2,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
4,1,0.5138888888888888,4.777777777777781,9.486111111111114,0.5000000000000001,72,0,0,1,1,1,0,3,0,0,3,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
4,1,0.5205479452054794,4.780821917808222,9.465753424657537,0.5068493150684933,73,0,1,1,1,1,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,6,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
2,0,0.5135135135135135,4.783783783783786,9.459459459459463,0.5000000000000001,74,1,1,1,1,0,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,7,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
2,0,0.5066666666666667,4.720000000000002,9.38666666666667,0.4933333333333334,75,1,1,1,0,0,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,8,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
2,0,0.5,4.697368421052634,9.342105263157897,0.48684210526315796,76,1,1,0,0,0,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,2,2,0,0,0,1,0,0,2,0,1,0,1,9,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
19,1,0.5064935064935064,4.727272727272729,9.33766233766234,0.5194805194805195,77,1,0,0,0,1,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,3,2,0,0,0,1,0,0,2,0,1,0,1,9,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
19,1,0.5128205128205128,4.794871794871797,9.410256410256412,0.5128205128205129,78,0,0,0,1,1,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,4,2,0,0,0,1,0,0,2,0,1,0,1,9,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
20,1,0.5189873417721519,4.860759493670888,9.430379746835445,0.518987341772152,79,0,0,1,1,1,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,4,3,0,0,0,1,0,0,2,0,1,0,1,9,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
20,1,0.525,4.9250000000000025,9.487500000000002,0.5125000000000001,80,0,1,1,1,1,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,4,4,0,0,0,1,0,0,2,0,1,0,1,9,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
20,1,0.5308641975308642,4.901234567901238,9.432098765432102,0.5185185185185186,81,1,1,1,1,1,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,4,5,0,0,0,1,0,0,2,0,1,0,1,9,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
20,1,0.5365853658536586,4.9024390243902465,9.414634146341466,0.5121951219512196,82,1,1,1,1,1,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,4,6,0,0,0,1,0,0,2,0,1,0,1,9,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
2,0,0.5301204819277109,4.87951807228916,9.40963855421687,0.5060240963855422,83,1,1,1,1,0,0,3,0,0,4,0,2,0,0,4,4,0,0,1,6,1,0,2,3,4,6,0,0,0,1,0,0,2,0,1,0,1,10,3,0,0,5,0,0,3,2,0,0,2,0,2,0,1,3,0,1,0,0,0,3,0,0,1,0,2
