enemy,result,rate,score,hit,error,gameNumber
0,1,0.5,5.0,8.964285714285715,0.42857142857142855,28,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
0,1,0.5172413793103449,4.931034482758621,9.0,0.41379310344827586,29,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
0,0,0.5000000000000001,4.9,9.0,0.43333333333333335,30,0,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,4,0,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
5,0,0.4838709677419356,4.967741935483871,9.225806451612904,0.4838709677419355,31,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,4,0,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
5,1,0.5000000000000001,5.0,9.21875,0.5,32,1,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,4,0,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
5,1,0.5151515151515152,4.909090909090909,9.151515151515152,0.48484848484848486,33,1,0,0,1,1,2,0,0,0,0,3,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,4,0,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
5,0,0.5000000000000001,4.764705882352941,9.058823529411764,0.47058823529411764,34,0,0,1,1,0,2,0,0,0,0,3,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
17,0,0.4857142857142858,4.6571428571428575,8.914285714285715,0.45714285714285713,35,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0
17,0,0.4722222222222223,4.527777777777778,8.833333333333334,0.4444444444444444,36,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0
17,1,0.48648648648648657,4.54054054054054,8.91891891891892,0.4864864864864865,37,1,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,3,4,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0
7,1,0.5000000000000001,4.526315789473684,8.894736842105264,0.47368421052631576,38,0,0,0,1,1,2,0,0,0,0,3,0,1,0,0,0,3,4,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0
7,1,0.5128205128205129,4.487179487179487,8.871794871794872,0.46153846153846156,39,0,0,1,1,1,2,0,0,0,0,3,0,2,0,0,0,3,4,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0
7,1,0.5250000000000001,4.5,8.95,0.475,40,0,1,1,1,1,2,0,0,0,0,3,0,3,0,0,0,3,4,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0
7,1,0.5365853658536587,4.439024390243903,8.829268292682928,0.4878048780487805,41,1,1,1,1,1,2,0,0,0,0,3,0,4,0,0,0,3,4,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0
11,1,0.5476190476190478,4.452380952380953,8.857142857142858,0.5,42,1,1,1,1,1,2,0,0,0,0,3,0,4,0,0,0,4,4,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0
11,1,0.5581395348837211,4.395348837209304,8.744186046511627,0.4883720930232558,43,1,1,1,1,1,2,0,0,0,0,3,0,4,0,0,0,5,4,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0
11,1,0.5681818181818185,4.363636363636365,8.75,0.4772727272727273,44,1,1,1,1,1,2,0,0,0,0,3,0,4,0,0,0,6,4,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0
23,0,0.5555555555555558,4.2888888888888905,8.688888888888888,0.4666666666666667,45,1,1,1,1,0,2,0,0,0,0,3,0,4,0,0,0,6,4,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0
23,1,0.565217391304348,4.304347826086959,8.695652173913043,0.45652173913043476,46,1,1,1,0,1,2,0,0,0,0,3,0,4,0,0,0,6,4,0,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0
23,1,0.5744680851063831,4.234042553191491,8.595744680851064,0.44680851063829785,47,1,1,0,1,1,2,0,0,0,0,3,0,4,0,0,0,6,4,0,0,0,0,1,0,2,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0
11,1,0.5833333333333335,4.166666666666669,8.520833333333334,0.4375,48,1,0,1,1,1,2,0,0,0,0,3,0,4,0,0,0,7,4,0,0,0,0,1,0,2,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0
11,1,0.5918367346938777,4.2448979591836755,8.53061224489796,0.4489795918367347,49,0,1,1,1,1,2,0,0,0,0,3,0,4,0,0,0,8,4,0,0,0,0,1,0,2,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0
11,1,0.6000000000000001,4.240000000000002,8.56,0.44,50,1,1,1,1,1,2,0,0,0,0,3,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0
5,0,0.5882352941176471,4.196078431372551,8.529411764705882,0.43137254901960786,51,1,1,1,1,0,2,0,0,0,0,3,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0
5,1,0.5961538461538461,4.30769230769231,8.673076923076923,0.4423076923076923,52,1,1,1,0,1,2,0,0,0,0,4,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0
5,1,0.6037735849056604,4.37735849056604,8.830188679245284,0.4528301886792453,53,1,1,0,1,1,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0
26,0,0.5925925925925926,4.351851851851855,8.777777777777779,0.46296296296296297,54,1,0,1,1,0,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,1,0,0,0
26,1,0.6,4.345454545454548,8.70909090909091,0.45454545454545453,55,0,1,1,0,1,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,0,2,0,2,1,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,1,0,0,0
26,0,0.5892857142857143,4.339285714285717,8.696428571428573,0.44642857142857145,56,1,1,0,1,0,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,0,2,0,2,1,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,2,0,0,0
26,1,0.5964912280701754,4.368421052631582,8.684210526315791,0.45614035087719296,57,1,0,1,0,1,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,0,2,0,2,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,2,0,0,0
22,1,0.603448275862069,4.37931034482759,8.67241379310345,0.46551724137931033,58,0,1,0,1,1,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,1,2,0,2,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,0,1,0,1,2,0,0,0
22,0,0.5932203389830508,4.372881355932207,8.6271186440678,0.4576271186440678,59,1,0,1,1,0,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,1,2,0,2,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,1,1,0,1,2,0,0,0
22,0,0.5833333333333334,4.350000000000004,8.583333333333337,0.4666666666666667,60,0,1,1,0,0,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,1,2,0,2,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,0,2,0,1,0,2,2,1,0,1,2,0,0,0
16,0,0.5737704918032787,4.32786885245902,8.557377049180332,0.47540983606557374,61,1,1,0,0,0,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,0,1,0,2,0,1,1,2,0,2,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
16,1,0.5806451612903226,4.290322580645165,8.467741935483875,0.4838709677419355,62,1,0,0,0,1,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,1,1,0,2,0,1,1,2,0,2,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,3,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
12,0,0.5714285714285714,4.2539682539682575,8.428571428571432,0.49206349206349204,63,0,0,0,1,0,2,0,0,0,0,5,0,4,0,0,0,9,4,0,0,0,1,1,0,2,0,1,1,2,0,2,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
12,1,0.578125,4.2656250000000036,8.406250000000004,0.484375,64,0,0,1,0,1,2,0,0,0,0,5,0,4,0,0,0,9,5,0,0,0,1,1,0,2,0,1,1,2,0,2,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
12,1,0.5846153846153846,4.230769230769234,8.353846153846158,0.47692307692307695,65,0,1,0,1,1,2,0,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,0,1,1,2,0,2,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
25,1,0.5909090909090909,4.333333333333337,8.439393939393943,0.4696969696969697,66,1,0,1,1,1,2,0,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,0,1,1,2,0,3,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
25,1,0.5970149253731343,4.313432835820899,8.49253731343284,0.4626865671641791,67,0,1,1,1,1,2,0,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,0,1,1,2,0,4,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
25,1,0.6029411764705882,4.397058823529415,8.602941176470592,0.45588235294117646,68,1,1,1,1,1,2,0,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,0,1,1,2,0,5,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
20,1,0.6086956521739131,4.405797101449279,8.579710144927539,0.4492753623188406,69,1,1,1,1,1,2,0,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,1,1,1,2,0,5,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
20,1,0.6142857142857143,4.4285714285714315,8.614285714285717,0.4714285714285714,70,1,1,1,1,1,2,0,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,2,1,1,2,0,5,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
20,1,0.6197183098591549,4.436619718309863,8.619718309859158,0.5070422535211268,71,1,1,1,1,1,2,0,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,0,0,0,1,0,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
1,0,0.6111111111111112,4.3750000000000036,8.583333333333336,0.5,72,1,1,1,1,0,2,0,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,0,0,0,1,1,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
1,1,0.6164383561643836,4.520547945205482,8.767123287671236,0.5068493150684932,73,1,1,1,0,1,2,1,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,0,0,0,1,1,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
1,1,0.6216216216216216,4.554054054054057,8.810810810810814,0.5135135135135135,74,1,1,0,1,1,2,2,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,0,0,0,1,1,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
1,1,0.6266666666666667,4.560000000000003,8.813333333333336,0.52,75,1,0,1,1,1,2,3,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,0,0,0,1,1,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
27,1,0.631578947368421,4.565789473684213,8.815789473684214,0.5131578947368421,76,0,1,1,1,1,2,3,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,1,0,0,1,1,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,0,0,0
27,0,0.6233766233766234,4.532467532467535,8.779220779220783,0.5194805194805194,77,1,1,1,1,0,2,3,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,1,0,0,1,1,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,1,0,0
27,1,0.6282051282051282,4.57692307692308,8.871794871794874,0.5128205128205128,78,1,1,1,0,1,2,3,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,2,0,0,1,1,0,0,0,5,0,4,0,1,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,1,0,0
9,0,0.620253164556962,4.556962025316459,8.848101265822788,0.5063291139240507,79,1,1,0,1,0,2,3,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,2,0,0,1,1,0,0,0,5,0,4,0,2,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,1,0,0
9,0,0.6125,4.637500000000003,8.962500000000002,0.5125,80,1,0,1,0,0,2,3,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,2,0,0,1,1,0,0,0,5,0,4,0,3,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,1,0,0
9,0,0.6049382716049383,4.592592592592595,8.95061728395062,0.5308641975308642,81,0,1,0,0,0,2,3,0,0,0,5,0,4,0,0,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,2,0,0,1,1,0,0,0,5,0,4,0,4,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,1,0,0
9,1,0.6097560975609756,4.682926829268295,9.012195121951223,0.5365853658536586,82,1,0,0,0,1,2,3,0,0,0,5,0,4,0,1,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,2,0,0,1,1,0,0,0,5,0,4,0,4,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,1,0,0
7,1,0.6144578313253012,4.698795180722894,9.02409638554217,0.5421686746987951,83,0,0,0,1,1,2,3,0,0,0,5,0,5,0,1,0,9,6,0,0,0,1,1,0,2,3,1,1,2,0,5,2,2,0,0,1,1,0,0,0,5,0,4,0,4,0,0,4,0,0,0,1,2,0,1,0,2,2,1,0,1,2,1,0,0
