enemy,result,rate,score,hit,error,gameNumber
19,1,0.25,3.5,6.75,0.75,12,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0
12,1,0.3076923076923077,3.8461538461538463,7.0,0.6923076923076923,13,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0
12,0,0.2857142857142857,3.7857142857142856,7.0,0.7857142857142857,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0
12,0,0.26666666666666666,3.6,7.266666666666667,0.9333333333333333,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0
21,0,0.25,3.5625,7.4375,0.9375,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,1,3,0,0,0,0,0,0,0
21,0,0.23529411764705882,3.4705882352941178,7.588235294117647,0.9411764705882353,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,2,3,0,0,0,0,0,0,0
21,0,0.2222222222222222,3.388888888888889,7.833333333333333,0.8888888888888888,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,3,3,0,0,0,0,0,0,0
16,0,0.21052631578947367,3.210526315789474,7.631578947368421,0.9473684210526315,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,1,0,0,0,0,3,3,0,0,0,0,0,0,0
16,0,0.2,3.25,7.65,0.9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,2,0,0,0,0,3,3,0,0,0,0,0,0,0
16,0,0.19047619047619047,3.2857142857142856,7.571428571428571,0.8571428571428571,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,0,0,0,0,3,3,0,0,0,0,0,0,0
16,1,0.22727272727272727,3.3636363636363638,7.7727272727272725,0.9090909090909091,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,0,0,0,0,3,3,0,0,0,0,0,0,0
23,0,0.21739130434782608,3.260869565217391,7.739130434782608,0.8695652173913043,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,0,0,0,0,3,3,1,0,0,0,0,0,0
23,1,0.25,3.2916666666666665,7.625,0.875,24,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,0,0,0,0,3,3,1,0,0,0,0,0,0
21,0,0.24,3.2,7.68,0.84,25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,0,0,0,0,4,3,1,0,0,0,0,0,0
21,1,0.2692307692307692,3.1923076923076925,7.6923076923076925,0.8461538461538461,26,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,0,0,0,0,4,3,1,0,0,0,0,0,0
21,0,0.25925925925925924,3.074074074074074,7.518518518518518,0.8148148148148148,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,0,0,0
7,0,0.25,3.0357142857142856,7.607142857142857,0.8571428571428571,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,0,0,0
7,0,0.2413793103448276,3.0,7.482758620689655,0.8620689655172413,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,0,0,0
7,0,0.23333333333333334,3.0,7.6,0.8333333333333334,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,0,0,0
27,0,0.22580645161290322,2.967741935483871,7.548387096774194,0.8387096774193549,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,1,0,0
27,1,0.25,3.03125,7.625,0.8125,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,1,0,0
27,0,0.24242424242424243,3.0606060606060606,7.636363636363637,0.8181818181818182,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,2,0,0
6,0,0.23529411764705882,3.0,7.617647058823529,0.8529411764705882,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,2,0,0
6,1,0.2571428571428571,3.057142857142857,7.714285714285714,0.8571428571428571,35,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,2,0,0
6,0,0.25,3.0277777777777777,7.777777777777778,0.8333333333333334,36,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,2,0,0
1,0,0.24324324324324326,3.081081081081081,7.8108108108108105,0.8108108108108109,37,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,2,0,0
1,0,0.23684210526315788,3.236842105263158,8.0,0.868421052631579,38,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,2,0,0
1,1,0.2564102564102564,3.230769230769231,8.051282051282051,0.8461538461538461,39,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,2,0,0
1,0,0.25,3.2,8.025,0.825,40,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,2,0,0
27,1,0.2682926829268293,3.292682926829268,8.024390243902438,0.8048780487804879,41,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,2,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,2,0,0
27,1,0.2857142857142857,3.261904761904762,7.9761904761904745,0.7857142857142857,42,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,2,0,0
27,0,0.27906976744186046,3.186046511627907,7.930232558139534,0.7674418604651163,43,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,0,0,3,0,0
25,0,0.2727272727272727,3.1363636363636362,7.863636363636362,0.75,44,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,1,0,3,0,0
25,0,0.26666666666666666,3.111111111111111,7.8888888888888875,0.7333333333333333,45,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,2,0,3,0,0
25,0,0.2608695652173913,3.0869565217391304,7.891304347826086,0.717391304347826,46,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,3,0,3,0,0
19,1,0.2765957446808511,3.106382978723404,8.021276595744679,0.7021276595744681,47,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,4,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,3,0,3,0,0
19,1,0.2916666666666667,3.1875,7.979166666666664,0.7083333333333334,48,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,0,0,5,3,1,0,3,0,3,0,0
19,0,0.2857142857142857,3.183673469387755,7.877551020408161,0.7142857142857143,49,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
8,1,0.3,3.22,7.839999999999998,0.74,50,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
8,0,0.29411764705882354,3.156862745098039,7.705882352941174,0.7254901960784313,51,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,1,0,0,0,2,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
8,1,0.3076923076923077,3.1923076923076925,7.69230769230769,0.7307692307692307,52,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,1,0,0,0,2,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
8,0,0.3018867924528302,3.1320754716981134,7.62264150943396,0.7358490566037735,53,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,2,0,0,0,2,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
12,0,0.2962962962962963,3.111111111111111,7.611111111111109,0.7222222222222222,54,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,2,0,0,0,3,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
12,0,0.2909090909090909,3.0545454545454547,7.563636363636362,0.7090909090909091,55,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,2,0,0,0,4,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
12,0,0.2857142857142857,3.107142857142857,7.642857142857141,0.7142857142857143,56,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,2,0,0,0,5,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
11,0,0.2807017543859649,3.087719298245614,7.666666666666664,0.7192982456140351,57,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,2,0,0,1,5,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
11,0,0.27586206896551724,3.086206896551724,7.655172413793101,0.7068965517241379,58,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
11,1,0.288135593220339,3.1016949152542375,7.762711864406778,0.6949152542372882,59,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
23,1,0.3,3.1333333333333333,7.833333333333331,0.6833333333333333,60,0,0,0,1,1,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,1,0,2,0,0,0,3,0,0,0,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,1,0,3,0,3,0,0
23,0,0.29508196721311475,3.1147540983606556,7.7868852459016376,0.6721311475409836,61,0,0,1,1,0,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,1,0,2,0,0,0,3,0,0,0,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,2,0,3,0,3,0,0
23,0,0.2903225806451613,3.096774193548387,7.774193548387095,0.6774193548387096,62,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,1,0,2,0,0,0,3,0,0,0,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,3,0,3,0,3,0,0
0,0,0.2857142857142857,3.1746031746031744,7.8095238095238075,0.6666666666666666,63,1,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,1,0,2,0,0,0,3,0,0,1,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,3,0,3,0,3,0,0
0,0,0.28125,3.140625,7.765624999999998,0.6875,64,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,1,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,3,0,3,0,3,0,0
0,1,0.2923076923076923,3.230769230769231,7.938461538461537,0.7230769230769231,65,0,0,0,0,1,1,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,1,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,3,0,3,0,3,0,0
0,1,0.30303030303030304,3.287878787878788,7.954545454545453,0.7121212121212122,66,0,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,1,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,3,0,3,0,3,0,0
21,1,0.31343283582089554,3.3134328358208953,7.999999999999998,0.7014925373134329,67,0,0,1,1,1,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,2,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,3,0,3,0,3,0,0
21,1,0.3235294117647059,3.323529411764706,7.985294117647057,0.7058823529411765,68,0,1,1,1,1,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,3,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,3,0,3,0,3,0,0
21,1,0.3333333333333333,3.36231884057971,8.028985507246375,0.6956521739130435,69,1,1,1,1,1,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,5,0,4,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,3,0,3,0,3,0,0
19,1,0.34285714285714286,3.357142857142857,7.985714285714284,0.6857142857142857,70,1,1,1,1,1,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,6,0,4,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,1,0,5,3,3,0,3,0,3,0,0
19,0,0.3380281690140845,3.3098591549295775,7.957746478873238,0.676056338028169,71,1,1,1,1,0,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,6,0,4,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,2,0,5,3,3,0,3,0,3,0,0
21,1,0.3472222222222222,3.3194444444444446,8.013888888888888,0.6666666666666666,72,1,1,1,0,1,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,6,0,5,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,2,0,5,3,3,0,3,0,3,0,0
21,0,0.3424657534246575,3.356164383561644,8.054794520547944,0.6575342465753424,73,1,1,0,1,0,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,6,0,5,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,2,0,6,3,3,0,3,0,3,0,0
21,0,0.33783783783783783,3.310810810810811,8.067567567567567,0.6486486486486487,74,1,0,1,0,0,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,6,0,5,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,2,0,7,3,3,0,3,0,3,0,0
21,1,0.3466666666666667,3.3333333333333335,8.093333333333332,0.6533333333333333,75,0,1,0,0,1,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,6,0,6,0,2,0,0,0,3,0,0,2,3,0,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,2,0,7,3,3,0,3,0,3,0,0
2,0,0.34210526315789475,3.3289473684210527,8.092105263157894,0.6710526315789473,76,1,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,6,0,6,0,2,0,0,0,3,0,0,2,3,1,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,2,0,7,3,3,0,3,0,3,0,0
2,0,0.33766233766233766,3.324675324675325,8.05194805194805,0.6753246753246753,77,0,0,1,0,0,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,6,0,6,0,2,0,0,0,3,0,0,2,3,2,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,2,0,7,3,3,0,3,0,3,0,0
2,0,0.3333333333333333,3.282051282051282,8.038461538461537,0.6794871794871795,78,0,1,0,0,0,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,6,0,6,0,2,0,0,0,3,0,0,2,3,3,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,2,0,7,3,3,0,3,0,3,0,0
19,1,0.34177215189873417,3.3417721518987342,8.11392405063291,0.6835443037974683,79,1,0,0,0,1,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,7,0,6,0,2,0,0,0,3,0,0,2,3,3,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,2,0,7,3,3,0,3,0,3,0,0
19,0,0.3375,3.3625,8.149999999999999,0.675,80,0,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,7,0,6,0,2,0,0,0,3,0,0,2,3,3,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,3,0,7,3,3,0,3,0,3,0,0
19,1,0.345679012345679,3.432098765432099,8.160493827160492,0.6666666666666666,81,0,0,1,0,1,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,8,0,6,0,2,0,0,0,3,0,0,2,3,3,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,3,0,7,3,3,0,3,0,3,0,0
19,0,0.34146341463414637,3.4146341463414633,8.121951219512194,0.6585365853658537,82,0,1,0,1,0,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,8,0,6,0,2,0,0,0,3,0,0,2,3,3,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,4,0,7,3,3,0,3,0,3,0,0
27,0,0.3373493975903615,3.397590361445783,8.096385542168674,0.6626506024096386,83,1,0,1,0,0,2,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,8,0,6,0,2,0,0,0,3,0,0,2,3,3,0,0,0,2,3,2,0,0,2,5,0,0,6,3,0,0,4,0,7,3,3,0,3,0,4,0,0
