enemy,result,rate,score,hit,error,gameNumber
9,1,0.7272727272727273,3.6363636363636362,8.727272727272727,0.45454545454545453,11,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
9,0,0.6666666666666666,3.5833333333333335,8.75,0.5,12,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
9,0,0.6153846153846154,3.4615384615384617,8.538461538461538,0.46153846153846156,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
28,1,0.6428571428571429,3.7857142857142856,8.571428571428571,0.5,14,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
28,0,0.6,3.6666666666666665,8.666666666666666,0.4666666666666667,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
28,1,0.625,3.6875,8.75,0.5,16,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
24,1,0.6470588235294118,3.7058823529411766,8.705882352941176,0.47058823529411764,17,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
24,0,0.6111111111111112,3.6666666666666665,8.61111111111111,0.4444444444444444,18,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
24,1,0.631578947368421,3.789473684210526,8.736842105263158,0.42105263157894735,19,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
13,0,0.6,3.65,8.5,0.4,20,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
13,0,0.5714285714285714,3.6666666666666665,8.523809523809524,0.42857142857142855,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
13,0,0.5454545454545454,3.590909090909091,8.590909090909092,0.4090909090909091,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
4,0,0.5217391304347826,3.4347826086956523,8.478260869565219,0.391304347826087,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,0,0,1,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
4,0,0.5,3.2916666666666665,8.333333333333334,0.375,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,0,0,2,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
4,1,0.52,3.32,8.44,0.36,25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,0,0,2,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
15,0,0.5,3.1923076923076925,8.307692307692308,0.34615384615384615,26,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,0,0,2,0,0,1,0,2,0,0,0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1
15,1,0.5185185185185185,3.3333333333333335,8.407407407407408,0.3333333333333333,27,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,0,0,2,0,0,1,0,2,0,0,0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1
15,0,0.5,3.2857142857142856,8.285714285714286,0.42857142857142855,28,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,0,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,1
2,0,0.4827586206896552,3.206896551724138,8.310344827586208,0.41379310344827586,29,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,1,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,1
2,1,0.5,3.3333333333333335,8.433333333333334,0.4,30,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,1,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,1
2,0,0.4838709677419355,3.3548387096774195,8.451612903225806,0.45161290322580644,31,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,1
18,0,0.46875,3.34375,8.5,0.4375,32,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,1,0,0,1,0,0,1,0,0,0,1,1
18,0,0.45454545454545453,3.4545454545454546,8.515151515151516,0.45454545454545453,33,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,2,0,0,1,0,0,1,0,0,0,1,1
18,1,0.47058823529411764,3.5588235294117645,8.529411764705882,0.4411764705882353,34,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,1,0,0,2,0,0,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,2,0,0,1,0,0,1,0,0,0,1,1
18,0,0.45714285714285713,3.5428571428571427,8.542857142857143,0.42857142857142855,35,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,1,0,0,2,0,0,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,3,0,0,1,0,0,1,0,0,0,1,1
26,1,0.4722222222222222,3.5833333333333335,8.5,0.4444444444444444,36,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,1,0,0,2,0,1,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,3,0,0,1,0,0,1,0,0,0,1,1
26,0,0.4594594594594595,3.4864864864864864,8.486486486486486,0.43243243243243246,37,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,1,0,0,2,0,1,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,3,0,0,1,0,0,1,0,1,0,1,1
26,1,0.47368421052631576,3.5,8.578947368421053,0.4473684210526316,38,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,3,0,0,1,0,0,1,0,1,0,1,1
16,1,0.48717948717948717,3.6153846153846154,8.64102564102564,0.4358974358974359,39,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,3,0,0,1,0,0,1,0,1,0,1,1
16,1,0.5,3.6,8.55,0.425,40,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,3,0,0,1,0,0,1,0,1,0,1,1
16,0,0.4878048780487805,3.5609756097560976,8.487804878048781,0.4146341463414634,41,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
10,1,0.5,3.5714285714285716,8.571428571428571,0.42857142857142855,42,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,3,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
10,1,0.5116279069767442,3.5348837209302326,8.55813953488372,0.4418604651162791,43,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,3,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,0,0,0,3,0,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
10,0,0.5,3.5,8.545454545454545,0.4318181818181818,44,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,3,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,1,0,0,3,0,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
14,1,0.5111111111111111,3.6444444444444444,8.733333333333333,0.4444444444444444,45,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,4,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,1,0,0,3,0,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
14,1,0.5217391304347826,3.717391304347826,8.826086956521738,0.45652173913043476,46,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,5,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,1,0,0,3,0,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
14,0,0.5106382978723404,3.74468085106383,8.872340425531913,0.48936170212765956,47,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,5,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
10,1,0.5208333333333333,3.8125,8.958333333333332,0.4791666666666667,48,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,3,0,0,0,5,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
10,1,0.5306122448979591,3.8979591836734695,9.020408163265305,0.5102040816326531,49,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,4,0,0,0,5,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
10,1,0.5399999999999999,3.92,9.059999999999999,0.5,50,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,0,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
20,1,0.5490196078431372,3.9607843137254903,9.07843137254902,0.5098039215686274,51,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,1,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
20,1,0.5576923076923076,4.076923076923077,9.25,0.5,52,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,2,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
20,1,0.5660377358490566,4.113207547169812,9.283018867924529,0.49056603773584906,53,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,2,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
2,0,0.5555555555555556,4.111111111111112,9.333333333333334,0.5370370370370371,54,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,3,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
2,0,0.5454545454545454,4.054545454545455,9.218181818181819,0.5454545454545455,55,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,4,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
2,0,0.5357142857142857,4.0,9.178571428571429,0.5357142857142858,56,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,5,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
2,0,0.5263157894736842,3.9298245614035086,9.070175438596491,0.5263157894736843,57,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,1,0,1,0,1,1
24,0,0.5172413793103449,3.8793103448275863,9.0,0.5344827586206897,58,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,2,0,1,0,1,1
24,0,0.5084745762711865,3.830508474576271,9.016949152542374,0.5254237288135594,59,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,3,0,1,0,1,1
24,0,0.5000000000000001,3.7666666666666666,9.016666666666667,0.5166666666666667,60,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,1,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,1,1
10,0,0.4918032786885247,3.7868852459016393,9.065573770491802,0.5081967213114754,61,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,1,1
10,1,0.5000000000000001,3.7903225806451615,9.064516129032258,0.5,62,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,6,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,1,1
10,1,0.507936507936508,3.7777777777777777,9.095238095238095,0.5079365079365079,63,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,1,1
2,1,0.5156250000000001,3.75,9.125,0.515625,64,0,0,1,1,1,0,0,2,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,1,1
2,1,0.5230769230769232,3.7384615384615385,9.123076923076923,0.5076923076923077,65,0,1,1,1,1,0,0,3,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,1,1
2,1,0.5303030303030304,3.8181818181818183,9.136363636363637,0.5303030303030303,66,1,1,1,1,1,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,1,1
28,0,0.5223880597014926,3.8208955223880596,9.149253731343284,0.5223880597014925,67,1,1,1,1,0,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,2,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,2,1
28,1,0.5294117647058825,3.911764705882353,9.22058823529412,0.5441176470588235,68,1,1,1,0,1,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,3,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,2,1
28,1,0.5362318840579711,4.086956521739131,9.391304347826088,0.5507246376811594,69,1,1,0,1,1,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,4,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,2,1
28,1,0.5428571428571428,4.057142857142857,9.35714285714286,0.5428571428571428,70,1,0,1,1,1,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,5,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,1,0,0,4,0,1,0,2,1
21,0,0.5352112676056338,4.014084507042254,9.323943661971832,0.5352112676056338,71,0,1,1,1,0,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,5,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,2,0,0,4,0,1,0,2,1
21,0,0.5277777777777778,4.000000000000001,9.319444444444446,0.5277777777777778,72,1,1,1,0,0,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,5,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,0,0,4,0,1,0,2,1
29,0,0.5205479452054794,4.000000000000001,9.328767123287673,0.5616438356164384,73,1,1,0,0,0,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,5,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,0,0,4,0,1,0,2,2
29,0,0.5135135135135135,4.013513513513514,9.405405405405407,0.5540540540540541,74,1,0,0,0,0,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,5,3,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,0,0,4,0,1,0,2,3
29,1,0.52,4.040000000000001,9.453333333333335,0.5466666666666666,75,0,0,0,0,1,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,0,0,2,0,2,0,5,4,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,0,0,4,0,1,0,2,3
22,1,0.5263157894736842,4.0657894736842115,9.48684210526316,0.5394736842105263,76,0,0,0,1,1,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,1,0,2,0,2,0,5,4,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,0,0,4,0,1,0,2,3
22,0,0.5194805194805194,4.0649350649350655,9.506493506493507,0.5454545454545454,77,0,0,1,1,0,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,1,0,2,0,2,0,5,4,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,1,0,4,0,1,0,2,3
22,1,0.5256410256410255,4.051282051282052,9.564102564102566,0.5384615384615384,78,0,1,1,0,1,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,2,0,2,0,2,0,5,4,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,1,0,4,0,1,0,2,3
22,1,0.5316455696202531,4.050632911392406,9.531645569620254,0.5316455696202531,79,1,1,0,1,1,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,3,0,2,0,2,0,5,4,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,1,0,4,0,1,0,2,3
27,0,0.5249999999999999,4.037500000000001,9.512500000000001,0.5499999999999999,80,1,0,1,1,0,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,3,0,2,0,2,0,5,4,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,1,0,4,0,1,1,2,3
27,1,0.5308641975308641,4.06172839506173,9.518518518518519,0.5432098765432097,81,0,1,1,0,1,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,3,0,2,0,2,1,5,4,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,1,0,4,0,1,1,2,3
27,0,0.5243902439024389,4.03658536585366,9.487804878048781,0.5365853658536583,82,1,1,0,1,0,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,3,0,2,0,2,1,5,4,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,0,3,0,0,3,1,0,4,0,1,2,2,3
17,0,0.5180722891566264,4.012048192771085,9.421686746987952,0.5301204819277107,83,1,0,1,0,0,0,0,4,0,1,0,0,0,0,1,7,0,0,0,5,1,2,0,1,0,3,1,3,0,2,0,2,1,5,4,0,0,6,0,2,0,0,1,0,2,2,0,0,3,1,2,1,1,3,0,0,3,1,0,4,0,1,2,2,3
